y,x,reconstruction,noise_map
-0.5317259038570858,-0.8809582163089669,3.6416868541704098e-19,0.06757720927633805
-0.5879086726188044,-0.9572869019421306,0.009068327381864234,0.12947925303379898
-0.5307937586981747,-1.014312302268501,3.1443357012119e-18,0.075230303136623
-0.40814961548453893,-0.75972398647996,1.6913708965709289e-19,0.09433007310774337
-0.37466771764478646,-0.8816153757308264,1.7701721926216298e-19,0.05492029799824209
-0.43619274156546817,-1.0696052195219043,2.479948297336458e-19,0.0611726962475614
-0.5065578630404858,-1.2343062306879762,5.246317867415912e-19,0.07600944307188393
-0.5107993953301552,-1.024304687204674,3.914236099899947e-19,0.053135491070388036
-0.6864923930394309,-1.1770783915774647,0.01335745273205663,0.06311167929495397
-0.6345614692980739,-1.247822141562212,0.03585864294183018,0.12406984006653292
-0.5455447375832506,-1.2762575886330234,0.02718688067301915,0.12019243295219904
-0.4930397906533165,-1.3859317711443175,1.7646586902394246e-18,0.0801346110392059
-0.33468032962773375,-1.3209919887513548,0.0019583765890839526,0.1220314503488926
-0.43031947595998676,-1.2578409596192779,2.540434451822122e-19,0.06601455631170886
-0.3441312823713152,-0.9698214297807528,0.01886928781649882,0.05226379095615512
-0.3161113453371463,-1.1129463821108554,1.5569086606466073e-19,0.06119811695540588
-0.2540195124222805,-1.0969979036116206,6.522910456784755e-19,0.07047566619589336
-0.19494814169986316,-0.908207282935956,0.015787977848672037,0.04991041659342095
-0.17378957231567863,-1.1880597514029452,4.482963154398268e-19,0.0935985115968314
-0.2990238963608412,-1.3132857181196838,3.212356758502533e-19,0.06582385990260832
-0.20654259652253498,-1.3210095145805862,5.11028886189183e-19,0.09295774954257437
-0.16210488643744633,-1.1755059727768167,0.014291275586307156,0.0886614812440345
-0.039041142947861734,-1.2883272463845399,0.011184211291983593,0.06583394978005248
0.05109235018121944,-1.3800917705164353,0.02097614423075421,0.07567933930778198
0.02698675569359854,-1.1923156737758054,0.002580581367822469,0.07748557993462951
0.029030740349640205,-1.0662495713754336,0.000972355250212968,0.061853841630284796
0.060958502464103004,-1.0029202165084166,0.015423053772838435,0.08685648896054692
-0.01816504489220938,-0.8872714323768698,0.004474664039910068,0.057738179639645136
-0.07231437791830442,-1.1437956131318594,0.014718885628701887,0.07017174036298122
-0.1488518005237391,-0.9620680344344641,0.001456101882529843,0.0514668112288351
-0.10652964310032377,-0.8087996789226958,4.842825851774699e-19,0.069855996792164
-0.047207990974340114,-0.7228177403366413,2.699716951113631e-19,0.09175990873652057
-0.1317357613187857,-0.617386654070722,1.106829834493709e-19,0.08459601052200603
-0.09722129260075772,-0.3295985538937022,0.029442362695872713,0.1323789821499247
