y,x,reconstruction,noise_map
-0.001333049537896147,-0.0389570362797767,0.08108773676849107,0.16496619808732213
0.05317913583060918,0.019198847179708045,3.517773086861543e-18,1.0916470731903845
0.04206825908303302,0.16334729939904213,2.9516599060379978,3062.7698670232253
0.16446802278063433,0.24334430998064616,1.0936220535094085e-16,8820.019791220573
0.19937022366045398,0.06497260830912854,0.07834382689315768,1.0901637915337643
0.3598212393947078,0.023112389205841688,0.0664451864735031,0.17822350839054948
0.3086105033077624,0.19726037720692077,8.217217554945746e-18,9.415213046813198
0.17464383922992932,0.35834921566961153,4.567950170368752e-18,8.611534082313538
0.5564256731373636,0.25362100149424116,0.011753407890782977,0.14882437840121643
0.06751117777363747,0.5494919440243846,0.03283976760433513,0.16719999848095202
-0.05224536782791778,0.4702425544463262,4.85780243219431e-17,381.2890482207925
-0.06535766732352995,0.37026489442622984,15.939336566694772,9340.653442476312
0.010388173239460244,0.45595368058041025,0.27855065555741304,4.971448675884372
0.12182706081245243,0.3501266202897916,1.3855274291472525e-17,1026.5837775923735
0.07709299341195502,0.333263321159941,2.096577841144171e-17,4665.241851956753
0.037982749401921645,0.25088495762923146,2.464737006893299e-17,8642.167497635835
-0.0551861999738847,0.3232760119367012,8.677597897686058e-18,1967.2341828097692
-0.09732857247221696,0.22408912996571562,6.518254333982413e-19,0.5473081961520401
-0.10065447219506896,0.08806533267132988,5.718706566753442e-17,0.23864534548335564
-0.07184391140107962,0.16666278920052813,7.136060642008422e-19,1.4603035605968815
-0.018539340795744375,0.04564591749821634,5.553369762528732e-18,0.894072614528972
-0.10932744639315484,-0.09228648139477769,1.6245315896122077e-18,0.30897342229320035
-0.13290582739301066,-0.15617085032049582,1.3252632573664998e-17,0.2644770177123482
-0.15476415690179235,-0.19487155645657417,0.039585072667258484,0.14516480381710647
-0.1414576531143113,-0.18761078619913385,3.8170802489790997e-17,0.42153122517238606
-0.11737780022753695,-0.09071973969265845,5.876952994843739e-17,0.37846149060315903
-0.1074758571177516,-0.10752814555816459,7.744217714282819e-19,0.3101311903611282
-0.09407358942442115,-0.38640247822019025,1.743094347768544e-17,0.13034545694370717
-0.1339765453211676,-0.4406012231828159,0.03748875428593769,0.10392107845083651
-0.07744789707140884,-0.47055092558823575,4.733336795649901e-19,0.1227083469215887
-0.05845698343517017,-0.7393981296236393,3.0764463473955203e-19,0.06831413292810556
-0.16322525323766332,-0.6893932546586117,0.00042679456347970347,0.04942903521627021
-0.2254324678825366,-0.6309797332619559,0.019725852586873593,0.11816560120535456
-0.2629923772023609,-0.7072851717278454,1.9070575462627343e-18,0.07085480528288904
-0.2550065236835864,-0.597897686582076,6.64619022213845e-19,0.07222134576638528
-0.17972560192981402,-0.5395603857175529,5.781211149220182e-19,0.08215641093798091
-0.18366009456052493,-0.32298536961218116,0.017112361896126492,0.10557369831901622
-0.29415346487721006,-0.45906099685855195,0.015841865615803,0.0847843410297639
-0.3488489079699991,-0.5649943915615808,0.030689950712672796,0.08485765143553604
