y,x,reconstruction,noise_map
0.11108412690512198,0.29354499356798247,0.46949348303550476,0.586041572092663
0.1118156158484877,0.28758118680291933,0.4183983779342236,0.5930445585741536
0.12588309141046145,0.31539324103421174,0.4463328629714621,0.31904526423199275
0.10799160600769381,0.2739725448400254,0.19005367809578844,1.2885334182715436
0.10720954841013552,0.2740265286729374,0.11489148791097176,0.6773656689317772
0.09099085881106517,0.23938770805835363,0.940209825109254,1.3846601491528112
0.08883913045099817,0.23705648855798211,1.6605650611267047,1.6750660651111084
0.09924714053023559,0.2572770407277958,0.44369216077459483,0.6146596078090087
0.08327326305807359,0.22983455460357893,1.3401829748012846,1.264464909367289
0.07222559461503125,0.20876909359699836,2.2784896905673896e-36,0.7603059417899467
0.07001857500892406,0.2094116738315418,0.17555794748907613,0.6354973491574912
0.059793317366614473,0.18939224512296615,0.39061849904240825,0.47726761593452555
0.05666054241613727,0.17343452289163386,0.19865536857437535,0.37594689338337456
0.06747278325040146,0.1966778137614006,0.9973821421549454,0.48490735672035806
0.073443163791436,0.20305231470932084,0.5131292097093724,0.579081805283094
0.06975593815698178,0.18763251309863205,0.6223488953385127,0.402906850944042
0.06204379446628294,0.17543106940225794,0.24012917829887545,0.4238119168940948
0.04669663466088286,0.14217912304617875,0.25258387020514533,0.20380393830893173
0.022695953875445207,0.10575007510993606,0.17235633047251894,0.1252000750580145
0.03609071341352715,0.14887900552787936,0.31526646793140944,0.27648524586156764
0.04718517501553282,0.16594586392560517,0.7813279022633454,0.339477897387344
0.053116328606481245,0.18578254520254578,0.6783768682297384,0.42407508747492656
0.03671706749530651,0.15897661110359895,0.3174413780677876,0.24727571920826683
0.01490271757111572,0.14276763131122383,0.18706967678383749,0.1436736973951679
-0.02229153319363797,0.08943556837642397,0.04136010415484227,0.14260349168723815
-0.04446875952572199,0.04610501398916533,0.14529518339105654,0.1375712673752168
0.00011578771749332084,0.0811177913035297,0.022944310360987777,0.14837346233628643
0.025034710180982633,0.02626151188207404,0.13817310139292352,0.19299456225372474
-0.0913954052902271,-0.03706082502790875,0.09193210203729683,0.062107644858701676
-0.0822592276637148,0.025569360922702566,0.1547860143084231,0.06138030382581806
-0.05251552519483216,0.11204488684238711,0.18564769687193572,0.1311851211213252
-0.04877952331900981,0.14323841792477743,2.5502418955213523e-37,0.0903168055672214
0.004308245357014129,0.1854548674025211,2.214716810528572e-37,0.2786286238562672
0.021487714886953335,0.1954201821576338,0.06310814493815782,0.28149053093976206
0.039324713984542514,0.20666408570627987,6.3484188274547806e-37,0.5436922115611782
0.05730101743674443,0.21835856784121616,2.4512048431188425,1.81893613474884
0.06118655153681318,0.2220932083345829,0.3907704467859541,0.8309894802951574
0.03401382452140311,0.20359244482171268,0.34901482826795155,0.5467009803628978
0.02286716793282839,0.19647381704916572,0.027462593267630935,0.32830365901927777
0.010337475899346305,0.18522720891199906,1.9350173657432108e-35,0.2585604164845479
0.017981122823499285,0.1885789229197764,4.422196988937605e-37,0.3584774698835725
0.033870198213321934,0.20112221146094034,0.18485931304512507,0.5170142889967455
0.026763187668443766,0.19321201237283125,0.15588034916605809,0.4000608897139026
0.037779644397290535,0.20239489230662033,0.048072328670329394,0.4663455013413474
0.04782372814314084,0.2121944728727317,0.6217075127620542,0.9633695878546241
0.058135328698201816,0.22141120830967997,0.10822967783793819,0.6486507294598598
0.06881540198394065,0.23021267901005327,0.6236185895136865,1.2230695738798396
0.05752879730396987,0.22104877324004052,2.5974087136160717,1.706707905826541
0.04309034365821507,0.20956576308662156,1.0160343630753597,0.9023713928088898
0.0464010493858924,0.21253055661551895,0.5409062995351122,0.753063207734756
0.06439598557848603,0.2253810924259408,6.388404517890814,2.7903600981191876
0.07953888939622389,0.23575589383672185,1.2114228649151382,0.8594967784110605
0.07951989053728803,0.2369488966395497,1.602052447088843,2.05107172140126
0.07692191397227133,0.23588703722716753,1.2172370121793974,0.8086433704319064
0.09101641376161851,0.24657800056165813,1.1351728383894215,0.899371099398672
0.10280533886778243,0.2568948304951425,0.41416291500585595,0.5628458597760893
0.09215338588126154,0.24943290599232792,1.1390883680469521,0.8991925203445411
0.10297541618569483,0.2592417979908568,0.42465425331050277,0.5905436229469712
0.12120076233564481,0.27490474209985155,7.143993503962411e-37,0.6056978977922914
0.10713088296013185,0.2645398801213553,0.03956328475567175,0.6033318866656606
0.09532731515999371,0.2547133564202819,0.8171770046270888,0.8217249051765821
0.08628339321848577,0.24653555733366705,1.0294614490949172,0.4988023811375283
0.07962291255353282,0.24018648439708756,0.7622774652640584,0.9861189138431865
0.08273883751852329,0.24286134442299534,2.7797126474207258e-37,1.1191113940419308
0.08532660283409221,0.2448016949849554,0.9158972581959468,1.2607841622257103
0.07720722678885439,0.23755436054097934,1.2510763606408097,1.0184007864946378
0.06882941704537482,0.23044083602084908,6.082464615446495,2.8128670904038326
0.060567971562429435,0.2229529788808743,0.3534476536221941,0.6550167606294099
0.05227541752046094,0.21488451035128808,1.1716381115439677e-36,1.8357749559200407
0.04676084554559157,0.208845917650883,1.4351902987637686,0.9224924026504557
0.053794982516870204,0.21485740568557066,3.7469254613533876,1.9601562535602
0.06004582183569407,0.22112887194664466,0.3016647909738907,0.6062437731193729
0.06610914261312961,0.22736978174969613,0.6291654226582932,0.9711153123766975
0.073296662980596,0.23400909169120576,0.6881228888637604,0.8585233035397535
0.07254430526361022,0.2329496148260467,0.4612624061337432,0.8011770797050911
0.06514359379961465,0.22483375484234736,3.868249730746844,1.8438874054406371
0.05804547269775873,0.21640586984854693,2.2947124287629186,1.0932635193631295
0.05026164029483082,0.20915209831629822,0.7423914880098292,1.0035314856736666
0.042564837421914525,0.20070822285243783,0.5628711080032741,0.6299898666599757
0.042004957466339254,0.1983001857718637,0.3216910673982172,0.5432289243880496
0.04818392373384983,0.2033632502582997,0.6431865118167468,0.7408374168805686
0.0399440992407607,0.19215726047288462,0.3711879822036879,0.49879151048865183
0.02548097698905316,0.17930805852857612,0.33611107257788914,0.3380689196664066
0.009767576437964776,0.16870275751584152,0.09808723959640292,0.22387070972965312
0.02327317727130429,0.18254078953749853,0.27829046428960164,0.33397939442937874
0.032827106662678074,0.1931084413720725,0.30389968926809235,0.3868019930055723
0.02670364465571118,0.18956873327839918,0.5010643139889983,0.44472010234095144
0.003356045726558343,0.17309795546885365,0.021420880544178112,0.25397803863486274
-0.004843643609242387,0.15638500827625113,0.15345691078142767,0.1393568100736525
-0.01847456850296103,0.12328125676253154,0.18145201125939994,0.11416307086775618
-0.002217875514793244,0.1493645093212932,0.17966480819033817,0.1639285036881796
0.020357071731835097,0.16922951694222055,0.20017318361986144,0.23601937777619256
0.034399223323785644,0.18126988938979605,0.5373263335125515,0.4553852339960595
0.01654371588503245,0.15816424451669808,0.15746954309656672,0.18393159047347787
0.03238354342907113,0.16792606872193805,0.4335604810217279,0.28196321145261366
0.043848192069321335,0.18608880043836484,0.6769421132097172,0.38016174175731426
0.04809393621933988,0.1869575640773099,0.5604166350791744,0.3395773045662292
0.05826398915370756,0.19858822266924891,9.933020971543753e-36,0.6276860545437969
0.06467861736609404,0.21177647009046985,0.7304853992058241,0.730776611476024
0.07138518748127554,0.22353943434352985,0.7693489246467032,1.1505458146328709
0.0689730516333541,0.22209363611148691,0.9230715364730417,1.041124788518404
0.060284621365764846,0.2105896220872583,2.2949130766183696,0.8991963303797841
0.05006354709685201,0.1976577130647531,0.1779063512623485,0.5147860905476072
0.05074539028942915,0.20125916547540978,0.5494922872184513,0.5960983964225427
0.05674340549656853,0.210598517516296,2.1963000973524083,0.7952036421142127
0.06290085842534687,0.2192840703969129,8.555143745871927e-36,0.6682493208685645
0.06975859529645845,0.22783174070167522,0.7269934090908775,0.871593035778498
0.07850415317479786,0.2370006013939462,1.0934297047336328,1.149892650290494
0.07279681045896091,0.22942240112000856,1.0938015496008953,1.2889529483036823
0.07874226813106244,0.23558624731254074,1.2126639452663637,0.8465602673000202
0.08774613284859112,0.24707407344525523,1.022221012732771,0.5190417673356995
0.09792888338071948,0.25922305739559137,0.8132263353353135,0.9222388681736927
0.09854058248741937,0.25968685676968195,0.3759130091508008,2.0536777340116488
0.11858902044350772,0.2861328617891131,0.7016470355648602,0.729634289947372
0.10137402178731353,0.2628684661399062,0.32051729468376183,0.9507230500326241
0.09015868004361638,0.24686550716321543,1.13776558877176,0.8994944309219817
0.0871509340936768,0.24400205531030206,0.989181309048057,0.726713149829748
0.07790399587280661,0.2298741528807804,1.0443299504744796,1.1649575930807343
0.07025688828232518,0.21548599450786665,0.4166547848230565,0.6757994459588802
0.07809053011889,0.2248767522475884,6.449385706369298e-37,0.9890469284523185
0.09076906125022693,0.24571253737322207,1.0999867882734622,0.8500546518159349
0.09520320282593842,0.2512122923605722,2.4708545377787165e-37,1.0823841863589085
0.10682803954189557,0.2710176217939515,3.5407410044712164e-36,0.6204414413068368
0.12115462748805478,0.2943722247722521,0.301615046570397,0.48969086712264953
0.11598740337294344,0.28816346768125223,0.5534553831065719,0.6587025540681517
0.15286313832268328,0.3392115856092175,0.15042839406800942,0.20547994341270634
0.11556451652201027,0.2839733900269862,0.5894029218058854,0.6292352504787452
0.13644764795408004,0.3093626713697679,0.37077049754970215,0.33970833422063257
0.17110574022344616,0.3469001165053921,0.16634306230840284,0.1242123102524102
0.13462610184023294,0.2980462652349678,0.36082438894361213,0.36770294553111343
0.14120628357188125,0.3108080042264735,0.32897594774483024,0.24589660550131368
0.12228639814385556,0.28853979896584536,0.4123772799679029,0.5606037057644017
0.11107764127053144,0.2747109201918715,1.0034282212580936e-36,0.6376165430967276
0.09800923781039528,0.25943414631277106,0.6316625178204838,0.6190278227212109
0.10431776797906533,0.26614760939769155,6.629325109843724e-36,0.7628362583939068
0.09471371874317958,0.25561996004843446,3.3220638266576175,5.146998661775491
0.08623685368424228,0.2463453364915057,1.3929659625708313,2.590389525750631
0.07736313219655866,0.23709143886253292,1.2203099258755525,1.0257392692697287
0.0853735679450931,0.24578608901319077,1.1141922432761069,0.5434984507013351
0.09556156309247443,0.25593386158198417,0.6143249549684536,1.0815990075442568
0.1114584764892722,0.27089606219305074,2.2992932080118894e-36,0.5726254909753093
0.1081201504051289,0.2689939769583578,0.015171409102997524,0.5363120217530052
0.1286918311605072,0.28982366773836343,0.2572818114976339,0.4788898118085121
0.12750483271553192,0.2855584610836709,0.039678977056709204,0.5514038910247994
0.14492746340796991,0.29545703740054485,0.36119618907137147,0.38169725434784196
0.21816896967966815,0.3503120614854882,0.02538528800122133,0.11512896745566359
0.26225681576977666,0.41085851684623786,0.029966135958757082,0.05163344775901962
0.23668382378395636,0.35241947222552544,0.06476748125213751,0.06187103839959251
0.20593831486589842,0.29426988835521173,0.3687842472324995,0.22626227438537286
0.18898932735384333,0.3145433021592816,0.29679019826404607,0.1721580605638322
0.1494555132667943,0.287330508982538,0.39565988678238423,0.4346218473936031
0.13924723044079856,0.28775506048467797,0.49228121939285957,0.40905443400623015
0.1382665063345786,0.2824022192027528,0.6095120839871472,0.5164587819740749
0.11508980792161261,0.2642934588469839,0.33210466790574394,0.7460116675573752
0.12258214587621552,0.2662091534426759,1.2196607622744549,0.9174025401040203
0.10609193533397787,0.25359285463630676,0.3952055326299682,0.6615011564397637
0.09236046790074959,0.24312707415888785,1.0846720636881861,0.904701958897714
0.11322630752998741,0.25425591996432595,4.11808395260923e-37,1.0942164106252936
0.14237234634787777,0.2710747978779168,0.7817750651530412,0.6377227262724944
0.1370063872091406,0.27397877858574626,0.14780511927028098,0.6876689834996902
0.17506997653100798,0.287937896179635,0.4746001307579507,0.30446584865504195
0.17040162383881563,0.2799532853342068,0.1753190930152448,0.515203878057202
0.14591977951208568,0.2644585636532115,0.022486548765769405,0.8367997441011923
0.15640202792486158,0.26457022158005516,0.7345323963745284,0.6216435417495868
0.14270448686773762,0.2544746795517137,1.6248448260214745,0.9007277201794648
0.11861032951730244,0.24518358577667687,0.38136792602838204,0.669444885114464
0.10044434302619665,0.2382494461046521,0.33474991284516215,0.5341280430886919
0.11590099801405995,0.24808579664339697,1.0781964665113943,1.069058289450633
0.12830999686504585,0.2577025339060538,0.2142931664444051,0.9032550048780085
0.1044068381787917,0.2463148438101469,0.44709544302653337,0.570980061885642
0.08390413081831427,0.23548779782327178,1.6553324611450482,1.0156415589642134
0.08153593704552986,0.23167196414579372,1.2122415014988643,0.9246582076042437
0.08277609385093931,0.2297016280030474,1.3158562146494805,1.1218162360250297
0.05988982435885182,0.21603461419854203,0.6777624976879463,0.7595702029233785
0.06230074357343662,0.21475470480296988,0.6409268985147621,0.8787521423662883
0.06999748201397993,0.2151042930956774,0.4943003026427383,0.6746070557438869
0.09900520802334489,0.22759447029203855,0.4551424542256297,0.4893796921150815
0.08614440101146448,0.22541271902268634,1.7398555935047544,1.0267707349487412
0.1035508740631993,0.23514770085379116,2.3354455457126694e-36,0.565413388792513
0.12766114515856497,0.24428399388646965,0.37579050388963237,0.9590521079275686
0.14129507443273137,0.246093298349359,0.9507341658324512,0.8867453796711795
0.11940953307191193,0.23611856997135078,7.660341766854014e-37,0.6187351020333177
0.13358455044334017,0.23676614461904505,0.6504704744267589,1.0989989165927003
0.15598021832095577,0.24704353680362479,1.5893663328048335,0.683167240212801
0.17397503701536188,0.2509681467127568,0.9440193846150635,0.6734624090040666
0.19393578612691498,0.2569517649075206,0.6899247917883479,0.40422935855524667
0.19104424936145814,0.2707238403910625,0.38038772901069406,0.4266499496361566
0.16702907202639183,0.25748304901437935,2.2424934409205597,0.9566816912812093
0.17605319362246552,0.2721867061616169,0.5354311232953431,0.44382588465743106
0.2175091518284582,0.2914925297492661,0.2624413045466183,0.17585380784012755
0.22385854790694404,0.2785026862051277,0.008567901201455501,0.2507745835186119
0.22760318780906685,0.2607659780615512,0.3082011421838047,0.30462028941332164
0.225952379457785,0.25291374968280506,0.6345928727318522,0.3563858454251139
0.22633287174891958,0.23978616071695763,1.0272082969825178,0.3818293447118775
0.18368553684845979,0.2321703884444575,1.1989533749366326,0.556034129993171
0.19545977920198165,0.24077747392590135,0.7741842453134926,0.4198051397490154
0.18688203931213943,0.24519466251373567,1.6867803345020328e-36,0.7523813651482657
0.1556189835493681,0.23765252769292378,1.661153271297151,0.6189658819571788
0.1461010154422575,0.2298521246055421,1.0495074655206948,0.697517675433548
0.1575595026622345,0.22718978271961873,0.509381420670555,0.5596930797691029
0.13736486295449613,0.21720402805862143,0.42185645908773556,0.38971385391229274
0.1281464802833644,0.2093157704943761,0.004809003360024958,0.264065095471663
0.18180039203293163,0.21310973133489797,1.19789275276875,0.4736943459770978
0.17102326331224782,0.21904663403279795,0.5226460402947786,0.8183753573076976
0.20224173712817628,0.2290692166281404,0.9329621717796638,0.4735075236980009
0.23327904455213544,0.22674143191446997,0.9221811297699947,0.5014700288866096
0.21694443300225097,0.21767860564044986,1.2762744731075764,0.531413834490643
0.22302763363137057,0.20435689558747647,0.8193855293786291,0.34157494079362105
0.18530866174785776,0.20686917561726323,0.8707050721426346,0.318696754450198
0.20228010928915308,0.19355355638741906,0.4098328277450373,0.2958110491977135
0.1993029235938144,0.1773204697021178,0.3638764612905204,0.14541753869137258
0.13579325927801966,0.18518134600927336,1.0476567147824062e-37,0.11985681878054866
0.14376682334053337,0.20180735953115753,0.04430092537596503,0.2189246257467144
0.06881584674404206,0.1769308103340235,0.05993191876227407,0.449774909798658
0.036551072755046654,0.19205817795716473,0.3848305684858629,0.4434585811240904
0.10593841982092966,0.20305874417717892,1.937508297134444e-37,0.22853379318326722
0.11430994268311345,0.21407997024327097,1.4723717331152965e-36,0.4157603392746015
0.10415403895809727,0.21891367952894136,3.425730128849351e-37,0.3289228759345462
0.12733571587451664,0.22987660242945518,4.622634943471559e-36,0.5971935275538968
0.08333100159979578,0.21653762942164784,3.162513225491972,2.0069100044921213
0.06663100781341302,0.2041523752852295,0.36780469229326374,0.5603141700120364
0.003511533264659694,0.18395146262199108,0.025245422849923482,0.3151739926607432
-0.13306160049229665,0.0980662007183506,0.14734998231128005,0.11232100702213474
-0.1620000964897168,0.12889318364683616,0.14802894098099753,0.07859204630216562
-0.07356287595642308,0.14418045225916815,0.050646162067942764,0.1124018490527537
-0.2095321283109427,0.14286442132814053,0.08707895071058844,0.0513234722865224
-0.14167135709295442,0.14295882504727755,0.18618696904230303,0.06729423864237628
-0.08787831842770966,0.13877986575545806,0.11737071916731641,0.08739382635951763
0.08786661925996242,0.11077379697058627,5.53277627059935e-37,0.10267708968222236
0.018861469709197998,0.15752794084445285,0.199275224481715,0.19507630838362516
0.17025512996656544,0.16753394208627875,0.13544202206670905,0.16641589481359473
0.21738009455106677,0.10971824031015606,0.15375847430728384,0.09949933125758366
0.2795853890043557,0.08595385794559697,0.0985540805916421,0.09418359802941216
0.4913734683054729,0.051923831352176555,0.20396723220048676,0.06928248075954974
0.4432775879076505,0.15762216024457953,0.3184436393230234,0.051930560397785645
0.31482972024824274,0.14358408130696185,0.2817071589398607,0.08903112473791676
0.27805634343546115,0.14492836441993512,0.23189347679712288,0.14007074476355372
0.25605603061434556,0.17663082425383397,0.3327665437765156,0.21722064424478557
0.2795139785072295,0.19296130782961274,0.3598853928317404,0.2376854442896151
0.3220980297557149,0.17755458924377593,0.5319635377591088,0.1278584639961953
0.33590187226628787,0.20959722669648334,0.6477261327076075,0.1505190279449982
0.3006142400013485,0.2101306151669048,0.641150520515752,0.22680850854499557
0.25425111673170064,0.1993856249389332,0.6428457308722,0.2948969142894848
0.27187515888457103,0.215837193739921,0.6463355415598906,0.26538296634593433
0.25463078698924446,0.22906709883693244,0.5216036769257407,0.3927033911987754
0.3018947037954841,0.24892183415771704,0.2642198676539275,0.12097269522916601
0.26396658313214916,0.25395218993796226,0.010961392937883651,0.21979887369769985
0.31868034819657487,0.2342499120169551,0.29288571121623913,0.05409856188815931
0.49245232713861675,0.2294878715505762,0.0768702864867616,0.051449564906818
0.4408074175232841,0.1968147478053818,0.25571974141390774,0.06748667091202745
0.563396379947081,0.28512599120815857,0.02417994340495938,0.025447608595328283
0.7619313962304171,0.20980495759004436,0.01809415722300176,0.021862073529351957
0.6784609229691408,0.1245580197882051,0.032870874941822205,0.02494754775835439
0.5348322119926132,0.09013482051392581,0.12683841650124528,0.039238510467949385
0.8294628064432761,0.024008909839128754,0.02558838773033892,0.023432437894541754
0.8994500786182872,0.10972926473807149,0.010160600302956624,0.02127624759795168
0.9408374157255228,0.06696835963092361,0.0106493554717737,0.02263442476538661
1.2252240258988127,-0.03055742103309793,0.011464869573657995,0.017562136774211756
1.3424459511756364,0.07017680191401018,0.0029053097175775608,0.02365855873851759
1.062136918961135,0.1396645148137659,0.0061632572369283685,0.018185844469284954
1.2845473173196966,0.18982820277012158,7.573838364075657e-38,0.019279960629324456
1.1634285337614623,0.27452013204195086,0.002719073196302313,0.018637360820431523
1.008997984345672,0.24634753593156603,0.007903961226418555,0.018225322511698637
0.8096811287017847,0.16922752581570466,0.015223391074017982,0.02124262252893148
0.8478961952097641,0.3298999937622942,0.01271213903832237,0.019595939600478996
0.8691428667389105,0.3950921196717158,0.012110808741598863,0.02128140817721879
0.940921804600582,0.3442661643317103,0.010374148077746738,0.01980920262822706
1.2417204891539853,0.3446910037499523,0.0026434695257647814,0.02237211853051204
1.0999831989930926,0.470954503005771,0.01705403879612083,0.018423698681855772
1.0357286472340288,0.6246288572073637,0.03197052102173926,0.022833788994215464
0.9487474152530257,0.5198600913058888,0.019227164040613958,0.019675217217726634
0.9175989225638115,0.5606333699908883,0.01932169100257652,0.018498329749789776
0.6796614685505397,0.5903841803244598,0.0027869917374283844,0.01975644181122406
0.5958655238068974,0.44250122235947825,0.019358788604780068,0.024616688663787124
0.7051117202598337,0.4453286767581458,0.022337645114827987,0.02241459343724938
0.6602451665911784,0.36804759366531137,0.021411059904527685,0.022603522304902368
0.6461000305104241,0.4381126634514886,0.020342508684889543,0.024435660205156376
0.5028156398472974,0.3312518876875514,0.03221278431127771,0.030138680997872928
0.2714187801147907,0.2708764649405864,0.17399502807351222,0.08346535631242115
0.3575153860651453,0.39024074231029915,0.04316201146919475,0.029276503565911157
0.5127881054242717,0.4714128013707281,0.02059092763628634,0.03000943545830415
0.43460930655986385,0.4767051207478351,0.012549351932460437,0.02911634399422653
0.5191889812751765,0.5743947110532509,0.01673563567164247,0.0217929115072496
0.5843675963208237,0.7192542536932358,0.0067204048595786645,0.02020627592451014
0.5398252617694017,0.7227986198677077,0.0034338975015093345,0.017717617345102774
0.5886801410251048,0.826415400150567,8.616799309470424e-38,0.016770401090958613
0.5840098021108361,0.7368763468617983,0.005301676817150363,0.02085116417605291
0.694253115531164,0.8991417342407179,8.030417309707243e-38,0.017496313577384542
0.7764158674338446,0.8519353152577847,0.0005347167629464375,0.017432331682416112
0.7219830057355736,0.7596073878438123,1.512224208830474e-37,0.01616270345977114
0.6446559288716996,0.5958038316036844,3.917274620086111e-34,0.021460224350317435
0.9047953391077255,0.6390571282542373,0.022670074604843302,0.019741547544991144
0.9488143768955755,0.7294301771710606,0.028770541570413526,0.020053499110023562
0.8831575211341643,0.8739933903675872,0.003209005020243417,0.024183952232233852
0.6600208327870976,1.0009556852505064,0.00408988952626002,0.017711071442750654
0.5934104185331914,1.0787121328303666,0.003107976374286972,0.019170639576677296
0.43485774113297504,1.1488649634319716,0.0020833389533249495,0.017962988152082117
0.2935240830934913,1.1484598844785305,0.008451291268786177,0.01648586570947905
0.3800854125445231,1.1026533846831308,0.006475991283560653,0.016967348340035243
0.27310974088889994,0.9792125091444756,0.004489900835178102,0.015541156733940959
0.3252184528797353,0.8139887714207582,0.00792055843740275,0.01912850742108005
0.42473680315409157,0.9166585071033871,0.004495550155495625,0.016060019105888456
0.49136985838232916,1.0172464002134651,0.004465683075040326,0.016805748099238918
0.48833395061046925,0.8836676480425111,1.412460486146906e-37,0.015258855691524756
0.3689297630930879,0.8055999455247929,0.007556934960041181,0.016748544739084534
0.39042384823139975,0.6609408019781061,0.014708113580127307,0.020324192652098533
0.3780269924035734,0.5697847008035273,0.009731180370781106,0.022313731599657268
0.2483986804218038,0.4501626711500041,0.02285605024117513,0.029850067653970795
0.2703295944166346,0.5741168285849704,0.01656008008781764,0.024471417505395415
0.18880520517431987,0.4317395999878869,0.04188390433561572,0.048781210523558174
0.21254673798744184,0.5085252344065505,0.018850172789664447,0.043860997409293674
0.3059420785259098,0.6349242212646501,0.01230676754664923,0.022998018989761792
0.28148812999894524,0.7815661097874158,0.005025438395190473,0.01733208801157418
0.19082725407345796,0.7041932785216183,1.0385768466829163e-35,0.020562846906938635
0.12610778105414672,0.602685195073029,0.023747877553632134,0.028412098936203528
0.18518887744846219,0.513612195436841,0.01641068672485845,0.03622289748882512
0.13795505012083298,0.3417090256511399,0.1809471340197355,0.16575225923336928
0.12508367302195522,0.34224955404088997,0.19089876680603415,0.2257411175510118
0.11714314266154746,0.350644258659617,0.1892083054092495,0.21766353939469524
0.12256402618156492,0.3454313768766638,0.06532978867921245,0.32382235942225984
0.1091777180697398,0.30143742244550964,0.7962993910926564,0.5205657172059509
0.10337821495481223,0.2934978707705793,0.5698903632211458,0.5994028768115133
0.09899796635116914,0.28802998342756925,1.1123100795362624,0.8236705623627576
0.09929852997280503,0.30188117231828493,0.4653334511948648,0.6468331557349575
0.10486483167183624,0.31851841271802506,0.6428511514380505,0.4584828083655055
0.11397383728651825,0.35337472409070847,0.18220992747386597,0.2940731213449929
0.13498605062903443,0.404653146876533,0.08142036730621033,0.10822122147201135
0.07993427315624806,0.39147896119918935,0.24808445423564762,0.22973881682619043
0.1032127936935564,0.36389413592650677,0.4122683537686136,0.24448378509143165
0.09348558315241731,0.3510065214110668,0.7036643133406585,0.32556195316447517
0.0900347024633083,0.3027994131874373,0.13923941055173494,0.7938036591797548
0.09570098447606429,0.3224165360814626,0.5418725017441418,0.437938727605899
0.09594945404454544,0.29871054795464747,0.5628243377981726,0.6985531347141591
0.09224701871091437,0.2810539829182952,6.387919053839918e-37,0.9815082073891814
0.088016140677237,0.27782649820528016,0.28526469486020817,0.7239641640856683
0.08296909663625228,0.2752293519943624,1.0196806107488357e-35,0.6525256262384262
0.07885575097262855,0.2867580167049312,0.7642449114986203,0.77759720519223
0.08349011264952136,0.3173342649404848,0.418806067592124,0.5490850405441541
0.08646806036141408,0.3009564480164033,0.14078419827350444,0.7031254864012865
0.08578390909330544,0.36155487143419784,0.8201654477130846,0.34793517244171873
0.07836209016580159,0.36111230822312335,0.9305574772524886,0.3272993324497228
0.06939924118485111,0.3616926994102013,0.8050906468348197,0.27770277127951093
0.06670355118928911,0.3076721318103042,0.1491604331652813,0.47087018842271594
0.07156723126785292,0.31763425152708713,0.19426669259962115,0.4004120452521065
0.07523305328908679,0.2835851292699997,2.0730046382087142e-36,0.7007532827507595
0.06888131280695718,0.2741975623804077,9.983416629855632e-37,0.54023617698497
0.06024251887450041,0.2766819924409879,0.38296022958979276,0.6533735479649402
0.05337790243473885,0.3008628196002642,0.036819200269360586,0.5187639327798451
0.05734798507370335,0.3103098297071304,0.07764028070871698,0.4813038355259714
0.06140549027677964,0.32124227143948336,0.08631935393499769,0.3946899226846412
0.0542619797687872,0.35027510015340135,1.0469461500566641,0.4604113724086142
0.04669599727717721,0.3887512291639047,0.43373658891626454,0.26639482961303
0.05640000650397405,0.4015608650959719,0.2895452277749921,0.1482158428624799
0.05813641231761696,0.49468659416832106,0.023341340920302364,0.056425328380597835
0.07768022257274267,0.5550804007252521,0.032753265473078635,0.0494404882908899
0.10046568794311642,0.7256426891706925,0.013627270419300858,0.021695786171728744
0.05054788364339499,0.8020075255914653,0.013807831996325733,0.022652735814712287
0.03996862955294901,0.9161016823446815,0.008331171341890615,0.01877419581784208
0.06469234485301607,0.8752354069489553,0.009892087680509358,0.020789897977353408
0.15850164905536193,0.776789087398597,0.0030180263852151398,0.016328737349085624
0.22431128723165578,0.9949960105719236,0.0009733684827991008,0.016402052539700302
0.12788892502983334,0.9901737565906575,0.005998513432493946,0.016202684063887487
0.23742558226725408,1.0809827507804701,0.007061477288877074,0.016285096868115852
0.1851015630854147,1.2587774292513834,0.008598527040701865,0.019123557844979107
0.08199996420385289,1.1929852166965056,0.0136167756337147,0.019036556288705108
-0.003319475317923329,1.072085640257949,0.01398293744428802,0.017290850881679632
-0.031230485426012353,1.3165763590864035,0.0041800580365866985,0.023563843518622448
-0.18329452803700788,1.3650709782547015,0.0034099237804901803,0.028988859404403437
-0.13937649183496478,1.0965767478149377,0.009766740645455445,0.017315085168460892
-0.0630587966577355,1.0029990299688278,0.008096388049818973,0.019716388767818227
-0.0858260346792668,0.9005898080806571,0.0020467635634265503,0.018645000525063876
-0.15562905413528388,1.018699381121491,0.010859737079580751,0.019330448342222334
-0.21847758090217173,0.8851237346768384,2.47344670061003e-38,0.02006117567268827
-0.2609433568300521,1.0282321099530043,0.0010769088181132884,0.01873677859688595
-0.27993540440662296,1.1261925507949484,0.0041340281902965,0.01859310416961867
-0.2645199822691126,1.2795519331967466,0.003442852791753862,0.02241797943362937
-0.4695508967142461,1.2896418207886662,0.003537146433546655,0.02171582946619052
-0.4689933397011894,1.194895467343449,0.004871235684251778,0.01913239443822837
-0.6635974078480827,1.2884700176173551,0.006125652993376586,0.02249574433328164
-0.6530119018437668,1.2053660416429595,0.011987553339613715,0.018700774857165585
-0.6706578257330936,1.0070374237584494,0.01704404959780539,0.01844598468961557
-0.4420260920008251,0.9312941854549341,0.001980901350488859,0.021750078365478043
-0.478898298527486,1.1144214483566908,0.004915208569129419,0.016979547886985923
-0.362312152039564,0.9864814153603071,3.449371426318431e-38,0.018516424002847833
-0.29437532948440215,0.7847710112814484,0.04838558879738498,0.02436769245868262
-0.3969716781894791,0.7176442811149254,0.09297281091232315,0.026247455286744794
