y,x,reconstruction,noise_map
0.05454765504885205,-1.050654540658216,3.434018265602773e-35,0.008982437792429906
0.1044193615974971,-0.9552548301913064,1.7420139715990014e-35,0.009256735751410733
0.16655129961972634,-1.0074122361092301,0.00028868501054412157,0.009622252254770527
0.14770567376403987,-0.9871774958756194,0.00026089253575981437,0.009418651561768712
0.17716210895308723,-0.9153230464101898,0.0010249970383006458,0.009394720256778392
0.10394364409170181,-0.8772927565815852,0.0003122126783008133,0.009359852338634357
0.054172355969486274,-0.9066640939497501,6.923928562656602e-35,0.010431066825296372
0.014786516979253414,-0.8606962261563171,1.6331899008739602e-34,0.009405781184194705
0.0364153892440357,-0.9233909918148111,2.152008616187359e-35,0.00980810602729221
0.00537901472309317,-1.0227221430134257,1.1489781995060388e-35,0.00906223880193597
-0.054536923826072115,-0.9694066412978851,4.984806960270603e-35,0.00974798931697627
-0.0783732252432068,-1.003462522155465,4.967209748457732e-35,0.009737893987540292
-0.030089533200365892,-0.9352726520289885,3.223421363736954e-35,0.009372360133525074
-0.08751171097336995,-0.8549937030651031,0.0008333139601329747,0.009296995756145232
-0.03217763207772768,-0.7668361846183701,2.4382071250735106e-35,0.009473573677889204
0.01799645040574424,-0.827314878542632,2.9300202111882057e-34,0.009988469050456092
-0.006244321239191497,-0.7980196623237237,4.088979935559146e-35,0.009519922955614196
0.03211208118379069,-0.7199315300029907,1.873771005268458e-35,0.009528268871145404
-0.038994628339851276,-0.6810649582382018,1.8266899796818108e-35,0.009774395559455118
-0.08388429043373219,-0.7104202255835573,1.5992431338093002e-35,0.00966131023833373
-0.05125782532973451,-0.657193450167446,1.0907559535667426e-34,0.00990308015908745
-0.07038834217928965,-0.593758742225658,0.0020843814065664348,0.010172080846217913
-0.045577749734294425,-0.500080867915036,6.415147073037961e-34,0.010126910183728688
0.004273997511766756,-0.5402565767886318,9.082590145115488e-35,0.010055941051974984
0.018085329044932943,-0.5167559466381437,8.997823629497391e-35,0.010112123062635432
-0.01677757790091247,-0.5920662888227233,0.0001576934202566671,0.009964800891904456
0.05170584276040863,-0.6579741852971945,1.5509711340432087e-35,0.009334233875358606
0.1026487122064888,-0.582907198895326,1.9356609456616237e-35,0.009731652812162487
0.05818617932349554,-0.5258305155967913,0.00027439937531538835,0.010052525276295712
0.08194213186951635,-0.5611105556433393,2.579261002292712e-35,0.009640749741630815
0.13508398064373675,-0.4960975008268169,2.0843911886627344e-35,0.00952300223424322
0.177065420285579,-0.6041936880607057,3.708914904388274e-05,0.009620553941123756
0.15607222100181845,-0.6587797943652095,1.962825805581145e-35,0.009117323835412493
0.18348665326747257,-0.7326574941867818,5.631897545164243e-35,0.009371155361749001
0.1258039842167029,-0.6918983825077214,4.6112473366053747e-35,0.00950397891378148
0.06407085203446397,-0.7340021620441801,3.0519481072606787e-35,0.009447517886320922
0.08825890910714301,-0.7990729742498446,2.9845052289371545e-34,0.009802406099661185
0.0803776381510799,-0.8144715581722799,0.0001781565250877238,0.010433355237302218
0.13652534719467904,-0.7766726800887522,3.6702204579505983e-35,0.009336638594822389
0.19983746001236802,-0.8391581822480964,0.0009728498101879729,0.009294737922689613
0.26029363605402867,-0.788757217759134,0.0021065408472018257,0.009308613573097053
0.30060794599338986,-0.8396615948090703,0.00083781133967932,0.008880855797366622
0.2735487192920367,-0.8029731920131258,0.0018759588635161755,0.00939201791593825
0.33314621662217725,-0.7281594905456577,0.0012379612860655578,0.009236771430653145
0.23431337916980893,-0.6830323610321348,2.9135618392051082e-05,0.009445781726735082
0.20520487031486911,-0.7115477192664775,1.127770251927085e-33,0.010412109722417354
0.24225777337481286,-0.6684801375173779,6.083848810037855e-35,0.009171889503340016
0.19707694432476658,-0.5897018425787317,5.461558441223346e-35,0.009414899399028448
0.2305662276676759,-0.5114970891257921,2.3107750920548698e-35,0.010013270024377376
0.2823310242211868,-0.5430723576822669,5.587034034444791e-35,0.009809660488369067
0.29553029766116384,-0.5517630239288072,6.226173977502719e-35,0.01013981495341176
0.2751308735065009,-0.6119077258772267,2.070161525606613e-35,0.009253085036016408
0.35531082225600796,-0.6732273770000168,0.0006674211839355293,0.009353945315017738
0.38331748559335166,-0.6057299120712838,1.495831859469217e-35,0.008939762186433938
0.338364395129764,-0.5579811586658802,1.7818551275688836e-35,0.009403542981443315
0.3861212311424798,-0.5914203719266475,1.6074151184659794e-35,0.009444402038842349
0.44824702524007753,-0.5260128734356311,4.3624167879566897e-35,0.009483118313058064
0.4808516723735918,-0.6428985010805884,3.012998078026434e-35,0.00873849769919786
0.4535637215690941,-0.6698730091058271,7.492242405711032e-35,0.009533882885129682
0.49265342375143306,-0.7704134062776091,2.4188239597585888e-33,0.009824642102949735
0.4219612903677388,-0.6990495878282845,4.268671517260425e-34,0.00860066211731782
0.34733920800388285,-0.7516716763572158,0.0006621696860468041,0.009310397237339006
0.3763556040870699,-0.8091600746572434,5.305340651009983e-32,0.009274902999680413
0.39625034346251464,-0.8291209694352255,7.793527358038955e-35,0.009426226568874211
0.44998529008604216,-0.8025138274993818,2.9773495493085827e-35,0.009235666529988926
0.4859905265471479,-0.8920529163572533,4.3647084294536387e-35,0.009411568462423348
0.4628400625681844,-0.95334246013128,0.0011413481165377143,0.010117346557315185
0.5045007708073502,-1.0044031314275643,0.0018743416346012627,0.011356860765661416
0.4498654108501665,-0.9745564061916157,0.0011157759549905101,0.010225522021521714
0.38600058132522985,-1.0312379404783836,0.0004321471784124598,0.010375531606327164
0.36650425762339367,-0.9182161260617117,6.306692350402111e-35,0.009327049050952987
0.39339659526268983,-0.8899321019397728,1.239105172537797e-34,0.009357974769634706
0.3405639323183506,-0.9474600381336375,4.895457836291787e-35,0.009442305670108965
0.2707066296710824,-0.8677991033395762,0.001623911892867594,0.00896313930477787
0.20275365936999296,-0.9365078795273574,0.001190972330755459,0.009716841875319342
0.22908555892640997,-0.9762689886754099,0.0014024526912465405,0.009666090290180819
0.2559036378907421,-1.0055764689180589,0.0008926031720010943,0.00963464274617572
0.3058056814100305,-0.9729130916558042,0.000598821351191779,0.00969448176098045
0.33462047176611276,-1.0630892924627688,0.00041201548243898704,0.010579385800547401
0.2963832616469855,-1.0938965029160461,6.244319399781904e-05,0.010526899889921646
0.20738369124727363,-1.050652135701419,4.8690080937040885e-34,0.009264937444258286
0.27123887051923784,-1.130313883394184,8.022350570879917e-35,0.011380807582282196
0.36367359767206786,-1.0555392548321612,0.0005076791267479569,0.011158940887097155
0.5378355901283687,-1.0173719732606936,0.0014565818029963016,0.013202567775292162
0.5378825193828531,-0.9571576050776522,0.0004733824476943385,0.010830357884465614
0.5706972254920684,-0.9289184796155273,0.00035589542518097247,0.01072763748077072
0.5942014044782068,-0.8998478203451244,0.0005987754199951131,0.010559882077679035
0.6764930943157412,-0.9013827030524098,0.003100620588827692,0.013330225463186875
0.956182978548768,-0.5683211340516741,2.2551619288950716e-35,0.010937232322727156
0.902567031513413,-0.6511927204150596,4.5800800105196486e-35,0.011098506912610695
0.8437706135359203,-0.6674472524544941,0.0006267096876189919,0.010669015583261672
0.8874029823457927,-0.627254013284655,7.186107508575665e-35,0.01075562707085879
0.8363436865938263,-0.5541728117902849,1.3279812422706277e-35,0.008972349544792754
0.7575840387138869,-0.6117686951470099,9.079601091662257e-35,0.009659116904154887
0.6897464936854778,-0.5729976403907281,3.12930087199143e-35,0.009610178016137604
0.6972577989283415,-0.5876025508808853,3.187737673099476e-35,0.009320671263770074
0.675364246080068,-0.643326075475835,6.572003834784769e-35,0.00920674583540451
0.751554481897689,-0.6906542413985944,0.0016780782886624958,0.01055847300774148
0.8170986996249112,-0.6578425113180306,0.0007654834889974902,0.010084510292805242
0.7926821018076996,-0.7270984254019329,0.0012192157272496805,0.010891310933923403
0.8237434222096487,-0.7787213302306233,0.0001926270217637454,0.012181860224471673
0.728851204690654,-0.834174261800676,0.0016783881915475838,0.010752512713242915
0.6852455768163845,-0.8057710467879625,0.0020324524845892673,0.010727651453269373
0.7315994394195096,-0.7470400846936825,0.000965351663593239,0.010133134183307758
0.6452140643377638,-0.7416890494696803,4.6590071411226296e-35,0.009659004161571259
0.6166428779983325,-0.7690006313082496,5.832787392933583e-35,0.00954874025326165
0.6609721839667068,-0.8744666055717097,0.002758581848189995,0.012109858383400264
0.5855052028170097,-0.7963454399144436,6.331525058082262e-35,0.009249774082591644
0.5191240989071109,-0.8663458146292393,1.920526044665595e-35,0.009380145526904951
0.5456624792732621,-0.7588822070283114,2.635297029037824e-35,0.009179183022203115
0.5194760475157885,-0.7332582305330516,5.334338990550853e-35,0.009007436051860043
0.5236126857953551,-0.6314636379119277,2.83880794800382e-35,0.008833265569873473
0.5919114103176142,-0.6801567504593855,1.4762352634837808e-35,0.008974247739672949
0.6127806102580451,-0.6242158659045841,5.387813251526951e-35,0.009290456728454506
0.6124073592088526,-0.6099319753043502,1.9537976921198502e-35,0.008989293930314127
0.5832344189438341,-0.5510429706876727,1.1748053807453538e-34,0.009739189334004266
0.5200821786937095,-0.5885005910207279,2.523757259343629e-35,0.009049883996952177
0.5131298952953207,-0.4999250129250571,0.00032515861279296744,0.009165043572246982
0.5326503812203365,-0.47686943493596623,0.0006940799243095436,0.009333244721108221
0.6386759654308338,-0.5186033939082005,1.9744903693583286e-35,0.008903504355139837
0.5628193042574499,-0.4405941850778432,0.0009329499552848382,0.009507615293402867
0.6271095755182473,-0.3756096906102436,0.00027386878641863076,0.009462105574514141
0.5319907899144043,-0.40512224524341567,0.0023727528102607744,0.009866518701868424
0.5013282980492382,-0.3725090388097967,0.0030636700056134504,0.010128072203880034
0.5332499801020765,-0.32775867377735085,0.0010800913997692752,0.009892832116459698
0.4766371753288604,-0.2677418084262525,0.0026145741586882485,0.010357099507368543
0.5307744099217983,-0.2494949185043115,0.001130935267910415,0.01048645205705157
0.543886034101635,-0.23509767012046165,0.0010220198169240253,0.0105567060818068
0.610197181305753,-0.2687988956257819,0.00031820770953623623,0.010068821101233244
0.5677122746793251,-0.33895567791358877,0.0006250394608411547,0.009841424528236614
0.664605102548571,-0.33834872892992224,9.733608655412902e-05,0.009786442099909415
0.6805220189751238,-0.3261995223373183,5.71700588301815e-35,0.009568877688013896
0.6439959916973634,-0.22251797867063025,2.8196599517711583e-35,0.010207039668942168
0.7212940711479895,-0.2838669681980782,1.6444260721416045e-35,0.009459815179105333
0.7919732000409208,-0.23581240446928464,6.695443406611926e-35,0.009930770706940472
0.7646000568521285,-0.31820320898772436,3.581846351813503e-35,0.009338521488385763
0.7983161330296119,-0.3468873506070154,3.95118032329804e-35,0.009388553852828465
0.7729395859509536,-0.45352417712960924,1.5360767931144504e-35,0.009021758536409238
0.7149402525605084,-0.4009494747233309,3.4008352972634586e-35,0.009228051495583428
0.6891578139811082,-0.43963876478857766,4.0147879124497067e-35,0.00930669211034622
0.6650024214626584,-0.4599648393852668,3.1684679923018746e-35,0.009243806699568492
0.710085491267598,-0.5323612141530571,9.031040005602494e-36,0.008585631948032966
0.7920220000552922,-0.4792819369868149,1.6037769127455034e-35,0.009172464628998818
0.8576789806386738,-0.5135962069586344,2.7232727782106016e-35,0.00969462682181412
0.8566245479076515,-0.49968559225247855,3.2801793933213766e-35,0.009217568533751965
0.83063568972815,-0.3997616305440586,1.9695815335463462e-35,0.009070906244129014
0.9063704005009604,-0.4471787051263011,8.716156839723636e-35,0.009676476362299768
0.9780154734486193,-0.41221854566432103,9.162402006980968e-35,0.010101294827818097
0.9520629432378962,-0.48505088687652775,4.384677584819078e-35,0.009989077103532053
0.983410954780062,-0.5282795805772947,1.9934590597451755e-34,0.011846454021139393
1.0502166235869828,-0.4396467017030303,2.2921787997781713e-34,0.012721985097816099
0.9915004317316878,-0.3826150071264043,1.5348154325124837e-34,0.010137686935974213
1.063535145464928,-0.3202252223016405,0.0010894873229376513,0.01089882344195376
1.092818531861918,-0.2993343654204633,0.00026713674731553656,0.012332001100847869
1.0368790017917502,-0.23633571048838956,8.686543025174325e-35,0.010131800453517982
0.9987869878327924,-0.2618792673580703,5.476718556751432e-34,0.009981201824539454
0.9108488863961093,-0.23259031121920568,5.728931372651541e-35,0.009711768874617591
0.9613911161691098,-0.3006501765214571,1.128029657793518e-34,0.009661282350171711
0.9171024993277458,-0.37146879353940365,4.5450379686741164e-35,0.009461910263726944
0.856821162195817,-0.3444162258225776,7.723124935093126e-35,0.010083682372798785
0.8417883293281312,-0.33828037781251497,1.2009199462764228e-34,0.009803397787890257
0.8684831750557302,-0.2836567265267355,3.130399704945749e-35,0.009363539771060225
0.8205614541943034,-0.21353041391014113,3.891410631345253e-35,0.009954496475329786
0.8569721257627367,-0.15297654311088732,4.043827810210523e-35,0.010150753260810138
0.8074821525037716,-0.11341235686522774,2.0871665857086462e-35,0.010286710522848398
0.8595306849558922,-0.14024964981217203,2.5927146186723528e-05,0.009885396911105323
0.9366407829952013,-0.07798213174892218,0.0005112212660366548,0.010108850004084175
0.9662182824992006,-0.1818338081436952,1.0079133039076572e-34,0.009535445841647425
0.9339533652589721,-0.20711280955045575,9.78655633524192e-35,0.010140263992614775
0.9837361868491457,-0.16138398119498992,5.271180567702736e-34,0.009993554830239091
1.0605971329243074,-0.22090785282170908,9.924509783484428e-35,0.010358984949902913
1.119914873250624,-0.17161249788316124,7.605957036742436e-35,0.011876488136335128
1.1375656503308016,-0.13213346918808855,1.1461838226220832e-34,0.012464777407209696
1.0825687270278639,-0.07928235572435843,4.84457039391098e-35,0.010484679863827286
0.9983266759247815,-0.13810791263307728,6.063374041667434e-35,0.009578099113166401
1.0122827940385641,-0.0300718061687196,1.472364995774207e-34,0.010708207119098001
1.0275345577164663,-0.040195441111067806,3.4640855605970907e-35,0.01036713786608352
1.1523324516463211,-0.06645195991045286,1.013473184243452e-34,0.012191916740741675
1.0732326723461476,-0.02237505999660934,2.2929218949978692e-35,0.010119594937888004
1.165241566597832,0.03253247132581891,1.2407739995044178e-33,0.013131818430555357
1.0895385136199687,0.07258779513553185,1.104655593367699e-34,0.010340867759456663
0.9973299860612317,0.023358730868138583,1.88763769795443e-35,0.009971565699195542
0.9334634569445969,0.047915663707890424,7.960437951853099e-35,0.010821849376231306
0.9269414196700824,0.035419717781498175,8.094683715016808e-35,0.010160897756740579
0.9515923767146863,-0.057886594396998614,0.0003037775254592717,0.010108920206840276
0.8751682399458727,-0.01179799619473021,4.749556070168126e-35,0.009991774111858134
0.7997066789324823,-0.050955580409002776,2.588980995504784e-35,0.010508084673357919
0.8293750637518684,0.020380761157105146,1.5983663671043413e-35,0.010148048334238564
0.7989973101750982,0.0515436980137656,1.8963223317749536e-35,0.010300603814361943
0.7442759937331205,0.010797378275315475,2.188008554099244e-34,0.010656363097796604
0.6921445617184927,0.048981130021020884,2.0760783910101572e-34,0.010727489660119162
0.6617662175447251,0.023084991364856713,5.322887856281385e-34,0.010512804581185312
0.6289334078626451,0.0003625536681210878,1.0127121552769673e-34,0.010619649813583983
0.6848480980047505,-0.06040832404753077,2.143788931675751e-35,0.010419092831718447
0.768604893442172,-0.006471418552138064,4.6318114534361757e-35,0.01041235400964558
0.7439731187368961,-0.09901006534492576,2.615931374339443e-35,0.010293855522380792
0.7560332856568414,-0.11184662629343695,3.1824057353728346e-35,0.010369450098275916
0.7725926690452674,-0.20115812453607443,2.0007755825067017e-35,0.009792903466825476
0.6930817682399456,-0.15934230958552448,2.2039832693531154e-35,0.010015811927083403
0.6266794350639854,-0.18600040906303794,1.2631773220250965e-34,0.010122148570928332
0.6524798945782162,-0.12976092930080144,6.103351586450074e-35,0.010375539038100052
0.6199699363327565,-0.08239351017161745,1.5979779088079999e-34,0.010665225317174312
0.5347514317853698,-0.10161555968581054,0.0006834420385394184,0.01037917302946311
0.5796117018703671,-0.1453260188832382,0.0006209583088373876,0.010701700544314068
0.5524373595245754,-0.17053574703988353,0.0006874740599967794,0.010570651564725319
0.5258283062872942,-0.19575885330832687,0.0009226575425714882,0.010201799799442095
0.44740676793675715,-0.13090545313048502,0.0013692787496011475,0.010463873960960816
0.5152316957885059,-0.07473803865169706,0.0005042010803700779,0.010457710325515063
0.460802073663273,-0.016945585419478854,6.920718096175051e-35,0.010983122164575948
0.4826705529171491,-0.03568205040345965,2.4884523603049744e-34,0.011027370735292048
0.5876528103413552,-0.03611805438565119,3.746467079689963e-34,0.011068567069208305
0.5401004386444732,0.02455753741867188,4.322754445972384e-34,0.010722219756377148
0.5674283239637279,0.06897528247031119,1.2339456062807908e-34,0.010591525656852075
0.5092976434217823,0.04317999452284931,0.00016623851298420907,0.010781943528355285
0.44809287680068693,0.06297183623999739,0.0006191741798389022,0.010840204238924022
0.35430235131895255,0.040369132838766794,0.0010830209073073803,0.010977852276908475
0.39067380818213143,-0.002139044087428571,0.00017500136813644062,0.010913642483371917
0.3654576404875132,-0.021950430812957195,0.00040318658189662505,0.010999225714114276
0.3304726905308282,-0.040252701929991114,0.0008793520803671413,0.010787748981155587
0.2547529556328288,0.022849456053662606,0.006129744159063839,0.011313583647676703
0.32617322930153614,0.06793847807037842,0.003233327121601943,0.011856358063066567
0.22166595349949286,0.04733364721461612,0.009969943489445196,0.012474059857560735
0.18993110758427978,0.06730315236474971,0.014981326256610234,0.013149415043197192
0.08126348343328266,0.06841421907655436,0.044420431361136214,0.014867137441621135
0.1490003560738813,0.021170590278125206,0.01577751693411967,0.013207032737597041
0.13433102192458052,-0.011878706043350007,0.020210807311308907,0.015522502888572643
0.17164978335670072,0.008596173133270185,0.011674777904978053,0.012898566123768678
0.23526613315863454,-0.019144586720711787,0.004638491170924627,0.0117831064160057
0.21292473679480456,-0.07808829643195075,0.004563785146028994,0.01189629869983216
0.15166020580234968,-0.04499157554328079,0.010610299383056843,0.012337740982831464
0.1366839056493489,-0.05436223961832545,0.005094799223841322,0.01573688064267221
0.1232244682942765,-0.09188599142812384,8.226453045497252e-35,0.013593782096965816
0.20816833056769568,-0.15592635213772402,0.004167904086050291,0.010968551143959875
0.26407208214239364,-0.11305953418914794,0.006624769327446269,0.012446077854424706
0.3184240963376021,-0.16381820198660818,0.004216557888782866,0.011157573011361567
0.2843481929168206,-0.1350969948378466,0.0050214974150719635,0.01068582880844216
0.29396294648359134,-0.04736988689189928,0.0022493152609138604,0.01088904573079063
0.3761974538137594,-0.11190674982593923,0.0016587309708123315,0.010705821557632922
0.42364563527466254,-0.09338701242489378,0.00103290107995358,0.010399874742193152
0.38162633162315646,-0.12414846081636277,0.001724065160528851,0.010681400044778099
0.4254244642241214,-0.18612398185556128,0.002190142175820267,0.010480747687160449
0.39233416993677467,-0.24800452430782227,0.003940864099205713,0.010471313477234429
0.33147560952201927,-0.21486683800541906,0.005599678781935227,0.010652855057346717
0.32692301925577344,-0.22684625485862414,0.005609477350714652,0.01102587788462916
0.3104495831238365,-0.27610150074889117,0.006083407101926211,0.010362779644780419
0.3884057279607638,-0.3290342221216176,0.006142351760668345,0.010618462154762117
0.45176577326246636,-0.29295467844583434,0.00310611568024757,0.010240775727990974
0.4329900104676116,-0.3690054114431979,0.005530494993682678,0.010706970877616847
0.46381937184945476,-0.40645903495268965,0.003902117607377836,0.00971765739466396
0.4394420874495741,-0.5103074649656008,2.8013508995806357e-35,0.009058909678123688
0.36375588433688416,-0.43220195450038884,0.0047683564348498545,0.010691292002192135
0.33696157672896687,-0.4573365455691201,0.003076308674603037,0.009902325644252313
0.3743289480845584,-0.41946455425998996,0.005617346415973837,0.010553351005234206
0.3203768806937395,-0.34424186952548275,0.005698885330620796,0.010246569600345364
0.24838705254413443,-0.3901518518479015,0.0021634297925816077,0.010274450750729735
0.2875351399878133,-0.4625754876962658,0.002243609348414704,0.010732975946992445
0.2739531488771355,-0.450818325588879,0.0019075697646383331,0.01069271962838273
0.22539171660698692,-0.47361219313083347,2.9970011648122724e-35,0.00989239214881897
0.18355259850395153,-0.3908302760857145,0.0009654336817848382,0.010502614841287807
0.20489158898737267,-0.32795007301161916,0.004448382630563767,0.011081689753826798
0.16124788804478657,-0.2793270889318024,0.0035348158058050817,0.01101418803333476
0.20919258522343231,-0.31473714958069093,0.004436453782663526,0.010930156330622663
0.2899560131081158,-0.28635760189929327,0.006072018648008425,0.010308627414948859
0.22231557637995994,-0.21043046065947346,0.005825547861762192,0.011080595802262396
0.24601406054434866,-0.1893347362684408,0.005592914258604284,0.010544106844842829
0.2092969727280126,-0.23073590650142042,0.006294175176167414,0.010699515933713198
0.1376625093904955,-0.15623458392030076,4.544714334602777e-33,0.0109799287535329
0.09242722629947936,-0.2111886570185343,0.0019110163868490523,0.01106046169810336
0.035825162643704334,-0.1520177315213997,0.021444172367005326,0.029304207919655052
0.05393512030376377,-0.17508526468375402,0.005518853527668714,0.012885773684587133
0.038520964394956364,-0.23979222655530025,0.0010851052737367174,0.010777093345042345
0.10361501609696738,-0.28352445896257067,0.0015181039639208594,0.010467589122321501
0.1451476714245327,-0.26475151399348357,0.0031820982750587353,0.01045625132915544
0.12591335925752115,-0.3157815404824332,0.0013981515687005437,0.010277172678706259
0.15284648660144762,-0.3774334331751377,0.0005146517015025498,0.010497718474518258
0.1330292235814644,-0.46757060328038885,2.38522104236569e-35,0.009740052880362535
0.07379202610943073,-0.4118851721069386,4.95522575930518e-35,0.010419354490373815
0.05582436120434919,-0.4416088546313331,0.000106130213476367,0.01039289334173007
0.09275362491623229,-0.37944490343959353,1.8349582992688323e-35,0.01013293522591687
0.029498392294482506,-0.30193110229266723,5.769424895819229e-35,0.010087682950307673
-0.01953101771695831,-0.37109989752406786,3.324101594891814e-35,0.010301922361658517
0.02205475191325737,-0.43930020067114023,4.966396334446699e-35,0.01035021482202383
0.0010191819127371576,-0.404905891041735,1.2944792623205607e-35,0.009919556733534805
-0.04805851107744283,-0.4583913149962393,1.868668966785318e-35,0.010075124709944611
-0.07102189059381309,-0.3592082305436521,0.00012553966690936332,0.010409137853316217
-0.05451851569686404,-0.29605163662832257,0.0023936770107967544,0.010476680611944778
-0.07205317231322614,-0.23453110389701104,0.005469185783446531,0.011371335095996636
-0.03884866002543514,-0.26503079349845643,0.0028509553539869414,0.010760693081746611
0.010276128171900295,-0.23390539661983006,0.001298665632282811,0.010849753118196588
-0.017100259043420593,-0.1594460859284948,0.005795920067266495,0.01285708698931827
-0.00753887516945545,-0.14268229963863677,1.1817740741010042e-34,0.02198916462866847
-0.04177414768099007,-0.18689742021827893,0.005408982324910285,0.01146066278734903
-0.06790599653108176,-0.09209432983804539,0.01803207047845703,0.01402333616234808
-0.050303447746101765,-0.01746213902184096,7.870145261856417e-36,0.012873420085196584
-0.062084751966460294,0.012364215442962345,6.404274507917061e-35,0.016820935152835316
-0.06439965361692611,0.04682360134874952,1.3406836777249469e-32,0.04968518366704375
-0.06512514885406659,0.04918707912910367,8.407647990808573e-35,0.05988102286329713
-0.06557323454884355,0.03831098940801758,3.710736836647261e-33,0.033603496116514885
-0.06528631098291082,0.0512437737456122,0.0009809555956040552,0.029546237540003392
-0.06516261026637506,0.05687226178634844,0.017483482440669124,0.07172091012728957
-0.06503968329050122,0.06250074590793009,1.6370705869434008,1.1951916974168781
-0.06493430452314602,0.06735591910709715,0.16434117043333543,0.14444973690181456
-0.06484333995826574,0.07157105846748191,2.0708220798248827e-34,0.19827258504656248
-0.06475288613415245,0.0757861950964154,0.06485650038069299,0.11561794486463506
-0.06466296841169286,0.08000132881153993,0.12362029893362239,0.13373402168277798
-0.065036367036214,0.08081442626346472,0.12424809788343748,0.14502601842247315
-0.06548154973287842,0.08081210663869101,0.171482903021499,0.23693352875262072
-0.06589032048348394,0.08074684712841537,0.16403547144514827,0.1995436774085326
-0.06626062912704031,0.08061987139127921,0.1845147992092035,0.22703431119297315
-0.06617096131448945,0.07661770791851405,0.04066122488858842,0.1635316920798218
-0.06595677281119659,0.07140780180175069,0.0648502082412967,0.1778292743952164
-0.06575583911578912,0.0661966268357535,0.19323402776170254,0.3442419334935693
-0.06582150674308818,0.06469803118085549,22.95214553704482,2.263172374876141
-0.065872135560887,0.06426111314615657,0.15221890080957487,0.15279828703362539
-0.06601732407810447,0.06578714620992546,0.16190044334594736,0.12850315084447528
-0.06646816246236342,0.07052628403039704,0.14683677925003177,0.22064659916148008
-0.06693930433373771,0.0752616039737681,0.11687773490731829,0.17694904298828884
-0.06740261735767267,0.07931761808915647,3.4497358951205398e-34,0.27745937788054514
-0.0675890655640003,0.07852708733740385,0.4253692184592713,0.6995937125814398
-0.0676274268077446,0.0775870083877612,0.027927163449594304,0.15045561387018028
-0.06665550171810079,0.07128624125275651,0.05513867200054682,0.20066756520177925
-0.06547100353348197,0.06332307491197733,0.4258221886295428,0.727813730427132
-0.06437131580941441,0.06025750289785792,2.269741187196463,1.342687195065703
-0.0654630830273321,0.0671317456467238,0.20681828840536856,0.32124687612825836
-0.06661902240514517,0.07348998554049288,6.119139734009406e-34,0.3654892197091366
-0.06290331130734884,0.06079801841016175,0.07206916529353134,0.06925640628633326
-0.06106910205864911,0.043009709344041136,0.008442028331080185,0.03758113674459728
-0.059039036325476205,0.007340482910652202,3.1059011404039056e-35,0.015570780503129957
-0.0575206894683646,0.04742358270141531,0.024483205120125577,0.04595274167281276
-0.05376365607973198,0.047504035000353606,0.016406517312138786,0.02854154749202842
-0.02568217805622877,-0.01639142676566402,1.2548982133866462e-35,0.01395496105076475
-0.038029544026338805,-0.06178652576970983,0.011261047332685856,0.014243030056932093
0.028564706200855855,-0.11411524545422402,0.07131814903072779,0.039903961563104995
0.041604232792482126,-0.09057765767333414,0.03049095062095955,0.020658268788443433
0.115699662496729,-0.1380007341659675,1.074957928951716e-34,0.012485910156230568
0.05700075724681006,-0.061858191326424894,0.013194190724738973,0.013556231797399784
0.08856361921972478,-0.019614840562920094,0.1432416944790216,0.035830562842146196
0.010487721307776587,-0.011149069591382066,4.523117363693421e-36,0.013008912632513397
-0.0035233386985074333,0.006326831392452936,1.8522066365318946e-35,0.013241667452238856
-0.026451295957677035,0.056119483607719484,4.5291652122838105e-35,0.024359734670630594
-0.04361804074735595,0.06838730004657628,0.018816910359384296,0.051024976931573866
-0.0580391558575567,0.08756356754301836,0.36599167225880813,0.15434500561312192
-0.063127775116398,0.0944525951407796,0.5493392473771861,0.15513631925820295
-0.05028050844643292,0.08315975180510982,0.08466615966647949,0.1066768446280964
-0.04375332582623409,0.08256137432236448,0.07956319134273415,0.07163932054711625
-0.0031209554212647816,0.05574128082224719,2.1840194885646323e-35,0.016333305132969777
0.05316586064327444,0.02360575529597292,2.135427632342112e-34,0.02035810498697991
0.0296269187452205,0.04063255524208145,0.0013924622357469037,0.014426925472455587
0.04714420949912018,0.05578806216943326,0.011778260040658635,0.015234244726502116
0.028238898105022947,0.07682468167163721,0.009743418451297314,0.019155143436077562
-0.004766891260985839,0.08891681235462762,0.008204959167285438,0.025399477673398792
-0.029485980109061227,0.09436716059657034,0.03613697107845238,0.07827113292697427
-0.03194629610821048,0.09295806423204976,0.04483608438824258,0.06775449723022149
-0.04258082659549797,0.09554826427839248,0.18511641919286495,0.13107711544665898
-0.047775004635734225,0.09763340726116009,0.35478337418880257,0.14914211336315383
-0.05214889716778315,0.0991168567254052,1.273015683549918,0.5480181068781226
-0.05952138665772089,0.10088629776964313,1.0798956492028664e-32,0.8006553267403987
-0.06278054015742057,0.10169143630600685,2.892072199168915,0.5935649467225287
-0.060738618447558346,0.10095485759097331,2.975831286330537,0.5633777984908545
-0.05849784045762069,0.09991326656058704,0.7833315926689487,0.5889322987977971
-0.056068091690240685,0.09854758942187122,0.6166497301358467,0.31897877540681696
-0.05326409378553337,0.09670162655433881,0.29348867591974853,0.20394793237428602
-0.050175729073636766,0.09436483232136449,0.43198150164219,0.149968424522682
-0.03765848921398898,0.08984276146602599,0.1153420618823333,0.09114324239687283
-0.041413703713641364,0.0933192369729698,0.11509131401487452,0.10068303345353036
