y,x,reconstruction,noise_map
-0.32407729360804416,0.011551433681674717,0.055811313739454416,0.04641427396106406
-0.25866072654549865,-0.10026128506681031,0.06113486011285531,0.0342017756275498
-0.27979281681894014,-0.22876965652873754,0.046851160917589896,0.03387740516690873
0.13682254424949988,-0.4789630028522863,0.01763139297248447,0.03153147690750325
0.10986403973489434,-0.21437936350608933,0.13881975037226438,0.04584917460195288
0.0232618940778275,-0.1654768672922824,0.08810040674592029,0.049829160120141804
0.07744590558591868,-0.04122369876402243,0.2511746570557527,0.07738208674246574
0.08002588549395889,0.038099550860812736,0.05489981310310037,0.13455865577164738
0.0767711795132713,0.08957695123261011,0.2518523295189896,0.22287445533264458
0.0798810984436886,0.0718684198009123,0.0864390685172733,0.19212955571793514
0.07980571202819255,0.1204375912429011,0.23440644912297423,0.16293666247858216
0.07979290479197813,0.12650935910160666,0.9784423354112104,0.45434024524861394
0.0780461219932054,0.17760330416427317,1.4254270220283778,0.8085378420719289
0.07630753922800586,0.18107101109892587,0.6173838548141992,0.4722767889035558
0.07377646405339675,0.1892579829271972,1.494307161950993,0.8398315185587215
0.07036482166062703,0.22833777394039234,3.094729067931465e-06,0.6673481518828328
0.07332785484675435,0.2269530972577367,9.563244563159124e-07,0.6531315314679264
0.07610838094478109,0.22398264538620183,0.5607003309522025,0.8337050305945036
0.0785960621503217,0.21934373464587564,1.3366383876056186e-35,0.8751944994210749
0.08069302652925822,0.23205782846618594,1.222954224117848e-35,1.1549571298968924
0.08242337441492446,0.21414377246422422,0.7508797059477846,0.6642186912282433
0.08069107247090643,0.1692466612140282,0.9042737355201217,0.5208654353145215
0.07918789589412545,0.1908477352693374,1.3159410334999424,0.6888216069432321
0.07979006330082875,0.12533971482533046,0.27831089864107933,0.1759244233697378
0.07919979377994403,0.1308722254136475,0.20614055162560582,0.2016500615339855
0.07966410865913535,0.1509515127808686,0.06765891746514786,0.22094470575866393
0.07851616917889645,0.14791977733204476,1.1714242397416952,0.8918841660445496
0.08345330807201493,0.18708090956868484,8.396189021604027e-36,0.5275990427551587
0.08280636577435725,0.18407684586547146,0.614356320045948,0.6160095409161233
0.08245011118945487,0.1870835063706603,0.33634270322011484,1.0510016443220342
0.08471338546885711,0.22912901463219648,0.3590452849004175,1.3707268145316984
0.08624566952588089,0.2267091515919556,0.1952801654924096,1.748562045747374
0.08684059804540332,0.21824585264634644,0.22219342202206052,0.7681318242403721
0.08970023799215371,0.2393189006952191,1.2988010834452053,1.1084869476047203
0.08844486516319822,0.2229581213688775,6.789334041864567e-36,1.443816394154604
0.08934276418053358,0.22286464321412447,5.475287357155357e-35,3.024634462812008
0.09267428479702311,0.24375862816581817,1.9679919563024928,1.5545803825574656
0.0932094521882191,0.24092062282673998,5.0951013756261344e-36,1.133514059229181
0.08937598925057486,0.21928590435007655,0.6967325662482519,1.1660847140692663
0.08479185063752576,0.19546081625201173,4.245818813704422e-36,0.7279592915211037
0.08241152889684444,0.18143371272444409,0.40544637243432596,0.5773037298603357
0.08584569585562832,0.20116284275328222,1.5107125909567503,1.128981952019208
0.08330578479912579,0.18515303385134396,0.6968365502982885,0.7427779493823583
0.0763595649432007,0.14163265131067315,0.6725377465393648,0.4142430765906039
0.07780706707998081,0.15666938639034111,1.1109730405447857e-35,0.8313296969979983
0.0755712802599103,0.15306839364913816,0.4910213793879508,0.46212231092473605
0.06824932025591382,0.11221510182226013,0.2777183853562974,0.23286547073941255
0.06411291900251034,0.07274420308846363,0.19810172328248624,0.16668970346233306
0.07276433837200155,0.11261756571480797,0.2796392359986585,0.23534205193969338
0.0706154614898717,0.06501074312190602,0.15642739459483812,0.1513065862248438
0.05196008353257847,0.06400883242766031,0.2747301703635711,0.11251876293708916
0.0435381585926542,0.08458843559979601,0.24644453142220116,0.1429505414919316
0.02878903067911298,0.09546635365517919,0.18222797920344558,0.1711023507565437
0.047964277045708326,0.12614447000803874,0.2536564723539027,0.1981960208045077
0.05748256916942235,0.14992702806782487,0.2706731238766607,0.4004707446378607
0.0647737154696551,0.15776323667651448,0.2807562855994542,0.40951023888000226
0.06424522017490242,0.13998035440767986,0.4225969173395464,0.2974269860789461
0.0498867290814719,0.10972540598689928,0.21257846646122575,0.17526021001875808
0.060168547005099327,0.11446828443433998,0.24298776458172494,0.22098427045498892
0.06793072480423587,0.13262144202146442,0.4189024233337261,0.25052545047032043
0.07709146225411168,0.1657206522113026,1.1272440954467116,0.8382102118119824
0.07657760769169411,0.1697408717495985,4.911527089076588e-35,0.8154225446188992
0.07199797441519246,0.16147220602740986,0.8192488877581607,0.5106894208153742
0.07967164434012727,0.18512600392602552,0.8702561410742802,0.5697782751175783
0.08582139160322383,0.20547626289991205,0.5406427063603912,1.1971052219739857
0.08950231418623056,0.2182100323629329,0.4794769420912352,0.8729879212140841
0.08747384993013138,0.2097186243595256,4.522968201045608e-36,1.0612540499811274
0.08329554186955926,0.1925243563602177,1.3931760653367002,1.2604085426631157
0.08524996689042952,0.19908026855670746,1.937449799032409,1.405274792750703
0.08975968342769275,0.2194099095433889,0.8433309140603366,1.0526278217593907
0.09419295072071035,0.24093576522320248,0.5610328399815965,1.0928040361004265
0.09737407899441983,0.25305218241956373,1.8756622585043912,1.7647819982829671
0.09417528678806539,0.23747731281126028,0.9490531907865721,2.2616127398430863
0.09485424793514591,0.23849356806151745,1.2967940953586818,1.8478701711778773
0.10033994818505174,0.2595978817973793,0.7648137306533097,2.3284287834188238
0.09993418707839341,0.2553294707982484,0.3909295187933166,1.449395512914168
