y,x,reconstruction,noise_map
-0.10891066115458145,-1.0146601556221913,2.679177684540475e-24,0.011653120189057838
-0.15802612382117326,-1.0879378372506507,1.2019443070486531e-23,0.013593097855229951
-0.12260591698226526,-1.1433721904785248,0.00013030565261251068,0.01369118945606694
-0.14711951245084318,-1.1520822842964311,5.110455627304731e-05,0.014103153092029858
-0.21223028422550577,-1.1067406971719698,2.778920517370402e-23,0.01411985381494171
-0.17179687402344282,-1.1691390867619789,7.3246686732592e-06,0.014728381653154547
-0.22842084823988773,-1.2349225564536952,6.76976828183564e-23,0.01991663454507492
-0.16104564154995707,-1.2485510293187951,1.8768422433655544e-22,0.019542919994020167
-0.11743705063396645,-1.264109433741527,9.457355405923414e-05,0.018405536412090345
-0.04970786729632004,-1.1995085788362065,0.0017311610732166332,0.012964656390819871
-0.07362349321301233,-1.1446241733563964,0.0006625259144342288,0.01309775400450199
-0.049000795625813415,-1.152752854255553,0.0010122335316423167,0.012586754904114018
-0.00470538161149632,-1.1035870838524031,1.6319192983729886e-24,0.01187749511041611
0.050805658962681355,-1.1698838104780005,6.538437086711248e-23,0.011358702946275414
-0.0036899115538831795,-1.2475829206820066,0.0028442177623487137,0.01438891291513072
0.06394719062354107,-1.2140941870394715,3.9515153861360715e-24,0.011755854558917887
0.19110071442534063,-1.2362129870522132,9.812709008372337e-25,0.014608752470766323
0.15010248818761163,-1.1703013352558325,2.6727001198257135e-24,0.011868348342097813
0.19306038980607823,-1.1081371574542505,8.888643141781741e-05,0.01211713310965174
0.10346124825589642,-1.15319203121697,2.3408436062772303e-23,0.012561545737199522
0.08467965819829798,-1.152787262453243,3.9027623943186164e-24,0.012246590868410283
0.06114229712632206,-1.0211174060823127,5.850212765808643e-25,0.0114899026991191
0.11213066928406112,-1.0779516960783642,2.23143160331446e-24,0.011565162571336876
0.20017255497126887,-1.0569108218773873,0.000723763943418034,0.012284057446958704
0.1472998714260411,-0.983319780700521,7.07182335921397e-24,0.011595239663386806
0.19167786231818734,-0.9183232666010305,0.0009506456785329702,0.012994621870625262
0.09686822264327113,-0.9586354585288592,3.0458317085637492e-24,0.012360217249241958
0.07608823102510033,-0.9612825600531937,2.757001331879008e-24,0.011973967916367602
0.0008553730054271652,-0.9117500373030296,2.073802916450649e-23,0.01149877754220259
0.04394919404248625,-0.9764219618710213,1.4200821023319172e-24,0.0119460424944153
0.024915226843721133,-1.0855179331103961,7.172096077168633e-25,0.01154965643546139
-0.029056035238321704,-1.0234473356514056,6.756926653344142e-25,0.011220751757507282
-0.08403698353647264,-1.087628691483225,2.1049600009391403e-24,0.012303930981955745
-0.05609239192990655,-0.9593905397956084,4.05627656783574e-24,0.011299202997058649
-0.04995115422061948,-0.9273686661450963,0.00043900565274427954,0.011622282956919553
-0.08366855894036429,-0.8407238308250311,1.9586682020036172e-23,0.011483133303528221
-0.03782096462335774,-0.8953840413978904,0.0009194235597764546,0.011661176312876503
0.03933760691912304,-0.864649035447624,1.823691246980333e-24,0.01196129635495492
-0.003034892833410033,-0.7998228811217487,4.141101797497871e-25,0.010709111642532613
0.04255979675200833,-0.7297231884080135,1.4922338322429082e-24,0.011665853609442759
-0.04911298148568251,-0.7512005136778227,7.990582978064236e-25,0.011155810285865514
-0.07175808833248293,-0.759461285412403,7.728921806963703e-25,0.011328147319077317
-0.04901046918861789,-0.7032850463120099,1.1809655514725731e-24,0.011557212880635272
-0.08209004519746717,-0.6467709284020141,0.0018500823279510893,0.01207108986429252
-0.06053846026647042,-0.542362986747566,6.734058543253708e-25,0.012262392329870014
-0.01726637762355815,-0.5988292429078357,1.2912203229335225e-24,0.011965021656196523
0.025159984862604706,-0.5302050857880577,1.4619226948027116e-24,0.01252822084662466
0.022111983129873253,-0.6570172699808163,1.802954021298778e-24,0.011285310368829876
0.017101968474023163,-0.6886665758744765,2.087287645475463e-24,0.011585707252654757
0.08428787587697276,-0.7075623077686775,6.365024725669636e-25,0.011092092397312226
0.05173128154352505,-0.6562048284874712,6.862583049496541e-25,0.011327701554935954
0.06568577194010058,-0.5487608426585157,1.5795489825107807e-24,0.01207702352902735
0.11942789484226551,-0.6129313872673915,6.609103909336532e-25,0.011764611400225602
0.16227138991878937,-0.5467893867322288,8.926885136415864e-25,0.012019034421751859
0.16804606785038645,-0.6660401781083962,2.509514194890766e-24,0.011669701660251957
0.16029231744887526,-0.7012045630319146,1.999952441518538e-24,0.011569040307311663
0.188161403524655,-0.7645522788415466,1.787489498551688e-24,0.012088753741278536
0.14973468002397014,-0.7313572764483395,2.0961646191815043e-24,0.011537222270848612
0.0664205670912483,-0.7423330570989382,1.5878659645305493e-24,0.011332755649274644
0.11697854319125847,-0.8162040793303381,7.579730567736326e-25,0.010911900847071639
0.06705878749707173,-0.8814006368710592,0.0001567563236601066,0.012172103424692373
0.15654231823109832,-0.8882970378233705,0.00044740578180244765,0.011696833299633754
0.1893629028467471,-0.8709565777859142,1.7440461934287708e-23,0.011925914005258059
0.2080161294080873,-0.8719844799155897,0.001112468085261925,0.012261693875121066
0.24471309911055886,-0.8950426812788415,0.0022788529643590297,0.011830552586176026
0.3364750837888625,-0.8953973769311643,1.281489296640449e-23,0.011880999662606702
0.2792267253576447,-0.8238403194779615,0.0022902568503680933,0.011816469059202837
0.3264351982487823,-0.7575458462655864,0.0013673798580406467,0.0115733890237142
0.23646382116086592,-0.739475211015937,1.3729780358050362e-23,0.011590976381149832
0.20046724408935207,-0.7633294766057203,9.123611674993748e-24,0.011928778335795419
0.2220670228272976,-0.7078313497769221,1.2336915008357684e-24,0.011541829169546991
0.2080277202412245,-0.6692245700293893,7.911473071436804e-24,0.01169939136033094
0.19877408161414462,-0.5524553659069061,6.03771148681686e-25,0.011790466031388412
0.25384637236863433,-0.6266025741453731,6.375517477920835e-25,0.011497440370029238
0.3058892360016942,-0.571681723872812,1.4266813126512664e-24,0.012743681983808127
0.33393345347417136,-0.679859543948159,8.108729181907738e-25,0.011284155337155445
0.3050557545370606,-0.7233230140009,0.0002363735389149837,0.011482848417146176
0.37526041211679284,-0.7141703296715409,4.979218691112843e-24,0.011912317977589596
0.36599205713997796,-0.6827239599091941,3.493182332069353e-24,0.012826154819433408
0.35023932743945196,-0.5620141722042011,1.1335758036263875e-24,0.012316475797289249
0.40855073309542045,-0.6348345414265806,3.4140382462477907e-25,0.011520121960019659
0.45872637252284754,-0.5865010664636228,1.1591954513651097e-24,0.01216891888702378
0.4923542007929523,-0.6873199090677695,2.7044945915392554e-24,0.01279430035365124
0.45720735346364483,-0.7356366533003211,1.6531154286158827e-24,0.012058044110480183
0.4860648403824579,-0.7889588318401927,1.6653682931905113e-05,0.012184013914408152
0.45873968685140887,-0.7790959938163483,7.119944043837122e-24,0.01202805730801025
0.3519108661434346,-0.7523469060656283,0.0014398852046350824,0.012097944908903289
0.41088063924591045,-0.8233684522907769,1.2482971411278832e-23,0.011927897726179356
0.36867284367736,-0.8820019225311267,1.6970105487900024e-24,0.011541748681568096
0.45658841908603354,-0.9186445599813823,1.7919858541301547e-24,0.011924889894803928
0.504659628104502,-0.871404910948464,9.377755426941762e-25,0.012448060644306232
0.4720509195676685,-0.9504372461285968,2.2997851641954296e-24,0.011850980328531931
0.48060226527676164,-0.9818159691818766,0.0004128378605732951,0.012208290474389327
0.5104270551075871,-1.100282104446426,0.0036137406051656557,0.017072010615626184
0.4502629105533701,-1.0419768232338718,0.0013210204858703936,0.012599909912937935
0.3966057957217005,-1.097065356859028,0.0010083487596805184,0.013090448840539632
0.36812682934886576,-0.9906338466260467,2.3033390934623154e-24,0.011956509627017872
0.4108966467837034,-0.9311297892832147,2.846546792582687e-24,0.01187893273900388
0.3361662753696715,-0.9732104381126724,1.1161925569543361e-23,0.012250865212516083
0.31219111724725285,-0.9665850118740341,0.0007776158082093871,0.012874468599020137
0.20969531690019494,-0.9192391570348428,0.0011404537658258418,0.012435378846120998
0.2616834492951645,-0.9905617324054021,0.00302996467699797,0.012076144629301783
0.21302441153822432,-1.0595014833913536,0.0008571354730509932,0.01240663595168651
0.3043550723558662,-1.0874206845173444,0.00020593402266082969,0.012101855770367065
0.35440430886125873,-1.0352678828000013,1.6187007827524186e-24,0.011955143354417958
0.3388512545093866,-1.161445135852958,1.8464834706582387e-23,0.014348607778466116
0.31902922616880836,-1.130079639597469,0.00015316567814908143,0.012633237565816469
0.22090368408088118,-1.1250056504229398,2.126135904355559e-24,0.011565208118004992
0.28148318344267353,-1.1905977964175813,2.931629093897165e-24,0.01374805131755512
0.37195678771655916,-1.1397074508290646,0.0007643891965610008,0.015157274961667029
0.487342907334128,-1.1138012861022701,0.0044061158808644686,0.01745054998776709
0.5335772986729277,-1.0312823383887701,0.000534571320785245,0.013618210452488165
0.5637926245143182,-0.9562158555423541,8.326100942980878e-24,0.012383653113239822
0.6282565517152681,-1.020697062742267,1.1427983008637163e-23,0.018847612264864092
0.6739548671510004,-0.9790483226949911,0.003496823626878504,0.0188677960943407
0.8517927633405766,-0.7782955435661003,2.663239073358672e-23,0.017794969274908763
0.9230378557744994,-0.6497131765439226,1.6945874953469972e-24,0.014527906874492522
0.8923690294222101,-0.7362177293975072,2.3643871526699357e-24,0.016475563475186108
0.86553565354316,-0.6903824488079722,1.5313995897531905e-23,0.014225905544315074
0.8934808324786101,-0.6535369056430087,1.398036117974002e-24,0.014111700085417945
0.8190868840824878,-0.6017189077130337,9.422559228082927e-25,0.012779005882107897
0.7663767165934521,-0.6642950521233477,6.039397441851439e-24,0.012776757637674652
0.7190922430768307,-0.6222076615496025,8.443415124607087e-25,0.013038072950058552
0.7096445860424313,-0.6555444579795351,4.195672788642846e-24,0.013916581325269264
0.708571684003075,-0.6801989213469308,0.00042606348914627076,0.014388842167863672
0.7381689646547298,-0.7265772505864231,0.0007407424093355913,0.0144496837831327
0.7717195983455318,-0.6992254352196311,0.0013922698234475187,0.01335177747125684
0.8293769520855836,-0.773034482562093,0.0010557395535034054,0.014951114623508817
0.7731596621216514,-0.8331771581107529,0.001537340859407481,0.0152933699786305
0.7817055496587771,-0.8637139507424227,0.00148619255203034,0.017794367246615404
0.722924198429056,-0.9355995534116344,0.004033475526768169,0.018308332350162927
0.693062190497312,-0.8311333476650988,0.0015564005672965358,0.013036826565149592
0.740719083351687,-0.7713303499705731,1.5986421251307612e-05,0.013568923624073475
0.6242508081751175,-0.7933195538781824,2.7971548229877975e-24,0.013020930112246174
0.6234059074899849,-0.8182719589602621,2.1773639415063314e-24,0.012905418608829017
0.6703930289221333,-0.9149369066646459,0.0029578151446757925,0.014098727805236593
0.612196690672987,-0.8583249395988888,4.8288393282890624e-24,0.01310958351345433
0.5616482827497178,-0.9236439688159276,1.2147246559233383e-24,0.012399793795513227
0.5287344900730575,-0.8258670795411616,1.8117675184260874e-24,0.01240106178144612
0.5787264647881474,-0.761392663247007,7.290607149494398e-25,0.012393652180652786
0.5341061899393679,-0.7053740437553494,4.646119088783169e-24,0.012428968780945038
0.5608539540361117,-0.6998036492846741,2.9981137614858695e-24,0.013121910739941215
0.6389092117264157,-0.7494364759540924,7.719344633698707e-25,0.012164575705140688
0.5872079039350211,-0.6865555746126178,8.083871253120126e-25,0.012279134972756367
0.6450022520557943,-0.6314450552755306,7.390731484218054e-25,0.012337366253295304
0.5667667729265291,-0.5958544659741742,1.1669171473227873e-24,0.01208106875768571
0.5096307229940735,-0.6501208288683439,1.0326109708759747e-24,0.012097826145681778
0.5206975675828003,-0.5333290147483771,0.00012403114495908567,0.012935313707096047
0.5476356353240397,-0.52826182443321,1.8814655007823457e-23,0.013213769984458924
0.6207513075555873,-0.5711336550315073,9.7923982769904e-25,0.01232342898249901
0.5741482557452433,-0.5156936428348018,3.556579646915385e-24,0.012221355235811653
0.6262321634463661,-0.45655513436203615,1.6093900286609206e-24,0.012698520228351566
0.5518868613709567,-0.4162770566714539,0.0003589002597966463,0.012976139017334446
0.5004261203522415,-0.4741303141604788,0.0017615118020170599,0.012594605066634101
0.49998780019428996,-0.3612386839626688,0.00016412391998736164,0.013770606690869755
0.5045323613436987,-0.33404340532672905,1.841278778697622e-24,0.013701548156810588
0.4681368666724842,-0.26734432126868546,1.1702165222900816e-24,0.01330979015200923
0.5164229599191967,-0.3077609683870152,1.2424307485387754e-24,0.013517459876497362
0.5760829632885756,-0.2586411456381542,9.738403524747183e-25,0.013345877056511291
0.6265293051348089,-0.33061102119150587,1.4737140046493458e-24,0.013061458382037719
0.566863242607217,-0.38121911822766785,8.391467647710032e-25,0.012961412273513556
0.664412868579467,-0.37502735850674207,2.4028458791891388e-24,0.013196631101188539
0.6732397727036026,-0.34421227543856225,4.939878660711487e-24,0.014157130701096119
0.6403016654047681,-0.28706850594974,7.739576022463385e-25,0.013029649385693327
0.6857144018627417,-0.3178461063054239,8.509651909728125e-25,0.013070000259142452
0.744590423148041,-0.26983997766067785,5.184057464803931e-25,0.012876854888226204
0.8028910337999193,-0.33932787553890653,1.0165362691735924e-24,0.012719788879838942
0.7440875262099507,-0.3945350044344797,1.0531793645912504e-24,0.013128911308605369
0.7800295527080805,-0.436673786330419,9.760232902570216e-25,0.012833200739749034
0.742824678939211,-0.45092562319626983,1.7643187106619783e-24,0.013033759006391218
0.6931399025152454,-0.42126955042457326,6.683469694108659e-24,0.013961307193106733
0.715576856651953,-0.46325568684691987,9.753709662656803e-25,0.012464638185547695
0.6701835822583134,-0.5171355392459199,7.753077334324636e-25,0.012857159805976235
0.7381986994082647,-0.5798406686070817,4.1261187473466065e-25,0.012280602477676244
0.7987832226810108,-0.5260826265781755,5.396228108417443e-25,0.012566371588337542
0.8366677787722105,-0.5573109517518358,8.99195485291142e-25,0.01274188838238628
0.8576574376776965,-0.5153334938414815,1.749576174482149e-24,0.013214606855703928
0.8332044358094111,-0.4709119419315586,1.2294477291330729e-24,0.013533189930319113
0.8694875098535942,-0.48685147399621614,1.747644559011808e-24,0.012691911853383525
0.9248348408916076,-0.44012813816253105,5.6751547986933546e-24,0.013479692656261612
0.9864910484734892,-0.5079007592567436,3.557830186269412e-24,0.014308159184436908
0.9318773563278686,-0.5702241757340847,8.56185786035611e-25,0.013998186240664519
1.0032255285734921,-0.5517890959288988,6.567466607184907e-24,0.01744778229963536
1.0153324956639365,-0.5027361511224218,2.6420678217265503e-24,0.015594036339611286
1.0255369766459705,-0.40889450259359306,0.00028934095937539886,0.014882933516392463
1.0607407929336872,-0.3968893706753297,0.0013637417125807359,0.01530495735629203
1.0809667475287084,-0.3256424527481306,0.000567179538338087,0.016153819932646724
1.0405202932169662,-0.2691322928036507,2.14164683871681e-24,0.01425667540919682
0.9917273150118413,-0.3078000108028302,7.387442996346547e-23,0.013268424752513533
0.9407452448772174,-0.27933735148493744,3.1281656855845724e-24,0.013165301213922268
0.9495665031187811,-0.3075869000031547,6.796191726457778e-24,0.013208065677033464
0.972684096930349,-0.4214446493702186,2.3640867890090268e-24,0.013510110355971647
0.9060389153974255,-0.35930864618480474,9.620287649520882e-25,0.012812835454258733
0.8503068629463044,-0.40547066912848406,1.3332652513877365e-24,0.01324036255341513
0.8159005625822451,-0.31240581822648317,2.420151834619573e-24,0.013367722037677127
0.8614640375142651,-0.26206752487178164,2.3011007639302166e-24,0.013389145462418997
0.8525661065126822,-0.2341901005140924,2.0067365400544382e-24,0.013258913417453552
0.8437122416546308,-0.20649654394830533,8.345222315184939e-25,0.013230133482543665
0.8096152951476664,-0.09771667308661766,7.087924251162986e-25,0.01339532933196518
0.8786379752112937,-0.15348940020066548,8.098196833437154e-24,0.013311315082833458
0.9401575494727299,-0.10487713861121536,0.0003047884182999719,0.013333850510198978
0.9696537345246985,-0.19739296860434458,4.870962695184257e-24,0.013189029820108207
0.9201316817234755,-0.2507740985150331,2.7319502044680277e-24,0.013055275324202368
1.0055072749587912,-0.21232960205942047,4.929340735835876e-24,0.013351217373778783
1.0327492490016417,-0.21784877350874926,9.607120008073866e-05,0.013755245006253917
1.1371742754150411,-0.23212492891851635,1.327895889598988e-24,0.01781945091745897
1.0755626423046631,-0.15383718491614318,2.7336801780699114e-23,0.01448372656898207
1.1360554478957785,-0.10477135187871442,2.6656986926733493e-24,0.015640048926315816
1.0364909015860913,-0.14420759071067984,8.523731274647936e-24,0.014092465901954813
1.014336773856312,-0.1436837872094974,1.996486162151474e-24,0.013951184732150798
0.9835444870383401,-0.028708692669886057,2.1931701194321488e-24,0.01387291873917179
1.0441012449932732,-0.07673881559653216,9.152361907105551e-25,0.013194376547328308
1.1636916397200148,-0.07127869765495785,4.236244009639282e-24,0.016766797521158287
1.0734613739530432,-0.035836741332363684,1.3431909316625316e-24,0.013502820237197477
1.1631004823201356,-0.0021023298817375025,7.257991845998025e-24,0.017797908286291287
1.0731246139790902,0.032429727157717164,5.288991362642075e-24,0.013323394143652002
1.0355261430852833,0.005560103879689304,1.3365492248708708e-24,0.01339997070953037
0.967728757228342,0.05916447028809804,7.77711444032683e-25,0.01312370807943076
0.9002263951623781,0.006450479081864441,2.8132964861883717e-24,0.013763870151108568
0.938722525892757,-0.03453104848555362,2.0929810933657704e-05,0.013881838844624735
0.9025219696037563,-0.04664720163240567,0.00026586953085487407,0.014607267291352742
0.8791210361322845,-0.04731818544752581,2.9785918227571194e-24,0.013378273372400459
0.8338309448991877,-0.02443877059742977,7.22463410162894e-25,0.013365504032867629
0.8633195652742287,0.008194836428230379,1.282295146146191e-24,0.013802747899114532
0.7937536111619578,0.058958162248900575,4.888302086917566e-25,0.01369136175223371
0.7285608726155166,0.006483589349838462,1.3234178729676142e-24,0.013819129868970301
0.6884845285505312,0.03397890017948395,2.888258605718013e-24,0.014391255651935705
0.6688629912710649,-0.0013913341547256292,5.6917553661762165e-24,0.0141185152008151
0.669327553774411,-0.020176687326437306,3.491925586616212e-24,0.014237182924454597
0.688230335521004,-0.05489255604130036,9.836167083993499e-25,0.013763154970280647
0.7292308600979204,-0.026481734462817028,4.9254229764234206e-24,0.014114456615336488
0.7906280218248471,-0.0868867239445296,1.3965417538719413e-24,0.013952563010976518
0.7335973425240201,-0.14455223571236508,9.874513480726015e-25,0.013927223426407164
0.7648072956638245,-0.17946409021870013,9.307514183602645e-25,0.013835738395913564
0.721993892134221,-0.20400004619160922,2.742738095619003e-24,0.013866052859848441
0.6965364523295213,-0.1995118254040957,1.295813553850036e-24,0.013820317867005227
0.6623966997686644,-0.1870231328324192,1.3272469364029622e-24,0.01357958651628553
0.6996090385917122,-0.14651039188967205,1.1474821820849329e-24,0.01383272566836641
0.6301160826822905,-0.09128669251523114,1.2344138610328789e-24,0.013868542190157864
0.5562821804305584,-0.1302424261164823,1.0693876476071827e-23,0.014560723734397088
0.5902065628716509,-0.1668295339599697,4.005458369837274e-24,0.014283896887945203
0.5469820860117818,-0.1983507768056457,2.2741460429760863e-24,0.014173688045187231
0.5174409114758338,-0.18934686068479806,7.942833822860084e-24,0.014787787627244786
0.48793584977985893,-0.18027452688604323,1.6522696692437032e-24,0.013780877535538576
0.5276844843950577,-0.1380450574847711,1.0432562147626221e-23,0.014392570437010125
0.458826726552114,-0.08207827682769275,8.724719844822842e-24,0.01450683071123933
0.4906562145187235,-0.022271715912371412,7.134485552381731e-24,0.014586533005512844
0.5369005929103919,-0.05617204773669464,4.31709735627817e-24,0.014355905023165529
0.5801025470221679,-0.013888844279448545,4.4166209309058206e-24,0.014689260544315973
0.5716820928416619,0.010863854272390033,4.81918047318054e-24,0.014574835105965862
0.5634804248717205,0.035255881614660756,5.9934636063261925e-24,0.01468240954001503
0.5118587089835467,0.00026545013033914266,8.470121863199566e-24,0.014277003755819188
0.443363497070291,0.0488044215002281,0.0001420853260138558,0.014462085395891828
0.3623389499987027,0.028048864339204685,0.0020451172635013374,0.015066162682048382
0.4149309984474169,-0.00792925360519589,0.0010507623579118774,0.014557875754566222
0.35963401932685457,-0.044400339728755706,0.0007641256504629336,0.015431691113926333
0.32972985446652886,-0.03618764916788983,0.0012934353153192773,0.015297063130416504
0.2998307975289864,-0.02795713466425845,0.002912194526702458,0.015380749432330885
0.3406146102112037,0.008180937653687728,0.0022602525862188442,0.014939234243645001
0.27845607120955346,0.05789388220068438,0.007134813625751839,0.015452810012730649
0.20743489387966252,0.01715070919310173,0.013821616483703267,0.016818145726482787
0.1539492184560421,0.05611100468705414,0.008312053139706349,0.016086085457817468
0.10797633314429639,0.02649023793785714,0.0016633251418530217,0.015559828201725598
0.12475107964961141,0.003280567165905801,0.0025177627505012447,0.01666690665522879
0.13136439574631975,-0.013919059718889681,0.0023997667822894617,0.019330987572886944
0.18021501104737486,0.00578446606969979,0.011398917892839887,0.016806862673262955
0.24727638442971062,-0.04044167659743944,0.006558623344397162,0.015881620835255975
0.23308288394351534,-0.11896224398221741,0.0024631569245864076,0.015559170763466195
0.16931636751799534,-0.06231478239296165,0.0005150157148497886,0.01730069568288585
0.13367279807997032,-0.10074264699741448,2.1769999997492214e-25,0.017621188622335106
0.15665646851029685,-0.1383747770923494,4.177873017863995e-25,0.017432936942578196
0.1604536957200156,-0.1577001209750122,7.26639949825348e-25,0.01806825551712834
0.20626503290417553,-0.13505048543621623,0.00030732215245761116,0.016195727595117174
0.26735046354580827,-0.18849001991011938,3.2513838596560134e-24,0.014001217248045266
0.3610942162671869,-0.1814340826919562,8.809636960175058e-25,0.014141131790398331
0.2949303386318431,-0.1155075144692011,1.0904310420375972e-24,0.014477364078325493
0.3486279848485818,-0.07787894270428569,4.5558127631840076e-24,0.015268604633629859
0.39438730611538075,-0.10310358211500939,1.2236294455422127e-23,0.014689548746244018
0.4175436124735231,-0.10360073475704024,2.6388151744709197e-24,0.014599236201362645
0.3866075758237746,-0.15047234897788678,1.1532527456311175e-24,0.014069718272185372
0.44194837734737036,-0.20724912636811924,1.3067208397359535e-24,0.013827569507651107
0.42982031171760593,-0.2983580955815272,1.224791112901246e-24,0.013453343815147688
0.35345403218440213,-0.22963928633722255,3.2577803052583823e-24,0.013876173307372888
0.3071320133039361,-0.28390803584236524,0.0011215240817761469,0.013946938509345912
0.34610773791401495,-0.33056708540134017,0.002340320700010537,0.013599553771603235
0.3425542961974317,-0.35794948178355646,0.003172026748679987,0.013845141681178468
0.39240266404075574,-0.3290892524940041,0.0010955992044390228,0.013737146473441495
0.45245437178091524,-0.3840439538875827,0.0021448454636040643,0.013181573867490515
0.4085840559878735,-0.42203357311393763,0.006196290073191021,0.013533920116798848
0.4764021427252638,-0.5006120352171182,0.0008576154157597665,0.012340930911678172
0.4206718850969251,-0.5534792089406008,1.2392035433540956e-24,0.012597628736442651
0.37110517300424983,-0.5056699945277335,0.001522560954170469,0.012945299633744798
0.34553601151170477,-0.5104768991345143,0.0016252799779976313,0.012978198183826003
0.3681351855605191,-0.46057388601319726,0.004961178301337205,0.013862111360213116
0.32157559414570924,-0.4030879098943728,0.003302023623978157,0.01373280692105394
0.25633029175573596,-0.40374762493284666,0.001590031684374326,0.01357329639271717
0.3166923075551815,-0.47880704476985764,0.0029232423458970718,0.013243994515217586
0.2694947994798093,-0.5379486633810635,4.9289638398133364e-24,0.013077745820993839
0.2169238650149775,-0.4824139536895726,1.6370478937098898e-24,0.012834251383986113
0.19315126213862077,-0.4873655778251407,1.0129540321455643e-24,0.012783788642880529
0.2093323011663314,-0.4415879425594619,0.0005255385249530566,0.01397304324462501
0.17122402416018634,-0.3888989426170767,0.0013858670805115838,0.01341281146807025
0.1796419117725718,-0.29253762865397537,0.0012912380335047874,0.013988086679756206
0.24344042963082485,-0.3589156532802794,0.0023016492130207367,0.013506229529138096
0.2944833937339325,-0.31000017367740873,0.0015100594775443908,0.014601497861818566
0.24122182617062732,-0.2477107759520113,0.0003917665409705293,0.013964148185474161
0.2460696261751411,-0.21919438924580056,1.073901465032069e-23,0.014361549829375372
0.2104194639295115,-0.23342211830193102,3.846650557670382e-05,0.01478084601048022
0.16776121011840459,-0.19743962598553616,1.0913328467282945e-24,0.017067501199998347
0.12453325306656579,-0.24068424827499052,6.79757304862656e-24,0.01578667533158514
0.06414440390928144,-0.17242054320531974,2.8542681866608223e-24,0.01604116966090284
0.027373635009756897,-0.22082200852905853,5.440278643934411e-24,0.016138953560315184
0.0709585923835638,-0.28810348449775103,7.847385930993306e-24,0.013693244872725989
0.06348118965672275,-0.3258508492997918,1.2809605471412085e-24,0.013421004371237815
0.09435210145701747,-0.3068374999706741,3.2042246461255923e-24,0.01346130167837529
0.12998680896524817,-0.33353101107981487,9.660091024827673e-23,0.014566565055490421
0.11080628213144078,-0.3687988624774096,9.213334912218758e-25,0.013133232411500577
0.1650830148190478,-0.4427697754823122,1.8180096046067743e-24,0.013251821280078176
0.12441016031722299,-0.5073224024750765,1.0379499269087406e-24,0.01268019802943879
0.07428100170192414,-0.4478124020925858,8.153094684926998e-25,0.01274098263842656
0.042916980909319,-0.46855656873053386,1.2001400939769254e-24,0.01248843543062091
0.06094554967601598,-0.4158713815522427,1.5969808503470902e-24,0.013540384895923449
0.046842395988894586,-0.3754711561627469,9.791053375470355e-25,0.013576779124142058
-0.019226670647386618,-0.3531089492902705,7.727951363399881e-25,0.012789927505053806
0.029379474508159253,-0.4210945592781907,4.239245109298554e-25,0.01253501018214565
-0.004540062793797914,-0.496806057318524,6.104208347727663e-25,0.01249320574355464
-0.051181709658102675,-0.4325686745345189,6.563976179026456e-25,0.013006843725682851
-0.08045355417707062,-0.4697238563682988,6.38413685332847e-25,0.012782501014130964
-0.06107116768162342,-0.4008824503081987,9.26163171194007e-25,0.012863856350608516
-0.06697148513197516,-0.3670785863569411,1.96276037652434e-24,0.0132248160941293
-0.07023924202684262,-0.2412158737592507,0.0017267824772392514,0.013672595862135536
-0.035189243851374466,-0.31472954435984307,2.7577434914306284e-24,0.01313723790202625
0.008442046829647581,-0.27535748394770976,1.7113813530836343e-24,0.013578920067712776
-0.03302716404319088,-0.19928290612236157,5.2180139864872486e-24,0.015180005190696974
-0.015532267518792775,-0.15207528382753843,7.137741228428716e-24,0.014885725325435903
-0.04945798474652206,-0.1809501138384444,0.0005384165617513333,0.016505996357554745
-0.0637557829546418,-0.17156607320295836,0.001201688011677245,0.014850844428458403
-0.04699932123875275,-0.11830968643045431,8.528585668712696e-24,0.01672245214615369
-0.07174384328555042,-0.04688888953449777,1.3408147438035724e-24,0.017188479619374128
-0.07176335758255296,0.014148886070825206,2.990172716694449e-24,0.04954010885490691
-0.07153532374870387,0.021557439936357947,5.132305951689484e-24,0.12857631001559833
-0.07120267975042328,0.02919822422926699,0.9291200025836391,1.3523087975751509
-0.07092634658346662,0.03524013285891023,1.1813841757503525,0.45521781932353295
-0.07071101218167147,0.03976669305224917,5.012809641332676e-24,0.3016010726047133
-0.07048810478370893,0.044292800767711804,0.5772277696113957,0.31076161274111974
-0.07025715875605874,0.04881841868527256,0.4962537130955874,0.3063900153889843
-0.07088318706027617,0.04906385919151299,0.47769270912719425,0.2655596505480702
-0.07147352378190423,0.049153516941767644,0.4815012168733311,0.2735149146135562
-0.07200986841822579,0.0491663475274349,0.4541154223297392,0.26462805002822765
-0.07249016610742784,0.049104314571803226,0.46355918489590475,0.27754790405540036
-0.07234400619327068,0.042507592909274194,1.3557124057039684,0.9915788094417408
-0.07218789007896304,0.03567495593426501,0.9105930590679367,0.4856278554134334
-0.07235503065852479,0.03287470131755088,5.3364340628188,1.2685913110431561
-0.07247788311576969,0.032973325545341214,1.1238936462556952,0.5335908815355095
-0.07297914539553417,0.03885566217583705,8.897986685987353e-23,0.48919155076345033
-0.07350714225916412,0.04473403469009776,0.9435365225825946,0.3352979013207919
-0.07401645474323228,0.04765686814727163,1.747893328571519e-23,0.3583791443266978
-0.07411904748334178,0.04621844793056598,1.174343460497733,0.4092132298485141
-0.07195036382872998,0.03152075726596981,3.091572177934781e-23,0.339434602081184
-0.073055171211146,0.04212129704032008,0.8146480175837266,0.3453655374360244
