y,x,reconstruction,noise_map
1.0801223332325645,-0.2390981988623908,0.01680678789299347,0.02200036833525988
1.125633515441995,-0.2920279806683243,0.015196743341808304,0.024193981922412688
1.3016974357072844,-0.27442381366942337,0.008138957725603245,0.02325048652814665
1.1559195829098048,-0.2393694473787446,0.01329169956216828,0.022338173791577518
1.3672850076226393,-0.21840755771850806,0.003925754050355217,0.027361589098956904
1.2756111678577184,-0.06896019772299705,0.008810886426048796,0.02315797454039014
0.9571138898564585,-0.02439309773384276,0.012182315346008705,0.023139033534760482
0.9051289149135724,-0.09080449073178559,0.017536409831477962,0.026543548518708396
0.8435515315888643,-0.009096022095006123,0.01797981839598592,0.028185997207441766
0.5251951061006317,0.037189402893121296,0.15886126441785775,0.06305150506066405
0.6944412786750949,-0.10581845860188155,0.07800597830645539,0.030621918732661263
0.7734167018955684,-0.21075715362153793,0.04520865343054252,0.03359141262416563
0.7251807473043952,-0.2638660993531267,0.059318885851617556,0.03111359905971352
0.5669554794234928,-0.10366684707857138,0.10544104422482006,0.03883466855820521
0.4965535712093243,-0.21472057914879594,0.10743279684304557,0.03779230659334031
0.3782270160193978,-0.11206071318470934,0.1941707287790274,0.0654614392715652
0.3217365063124965,0.012291607726943432,0.19061306540372,0.08211722173343648
0.40520559843713255,0.026784841176704266,0.24335817465824927,0.06258409575270955
0.2915731262208192,0.033652533810313634,0.2297589116841249,0.08018446835076068
0.14292990354241508,0.08054289706786992,0.2762003936178863,0.08839002591582538
0.2133188026773749,0.03538827534807626,0.21243437958888675,0.09415699047734435
0.1640219468834242,0.02028719049544439,0.28697891387797186,0.08936591687924313
0.0833384927101215,0.062469398717202,0.08618922660353814,0.11870358988946614
0.05249109691149423,0.04459885509273642,0.22377953813914328,0.12488148807902338
0.02951076087929627,0.08764114029049999,0.2741802431518772,0.12194490663043345
0.10300661346681217,0.08800569404323808,0.1250538794272815,0.11626394956421407
-0.036915354096460073,0.12237489793436566,0.3925487152176034,0.1721026148174237
-0.04098609091212013,0.11102052140752722,0.3411998521392184,0.1565014598830292
-0.09765970024739123,0.1327523591130797,0.23986058037082317,0.15133933290134163
-0.2526686891724972,0.18568512582967073,0.20034702571210383,0.1017231936553996
-0.12440604489784735,0.1312572440619976,0.37178389901272907,0.12173357356330616
-0.13503232401410092,0.13108298617043856,0.3482399232560795,0.11011286771549836
-0.039119855682036575,0.08581472997530665,0.23913279264298434,0.18800243949009393
-0.05237540071229396,0.10731332304571822,0.273907710326511,0.14133681192092915
-0.0031333923523430007,0.06615071443946091,0.2861330836313124,0.13808536979381988
0.03241979882604251,0.026349628160102723,0.2548446401894449,0.17719658109217268
-0.004395191734419157,0.03739827217543967,0.3053634143094088,0.1571242984505367
