y,x,reconstruction,noise_map
-0.35362611750531864,-0.34438766035070056,1.2460859417006318e-07,0.011582061675231339
-0.37614486287446003,-0.355126099504597,8.998852979280066e-17,0.011640747863768215
-0.4110458235967186,-0.32779127052636003,6.150133518176322e-17,0.011802377964457312
-0.36728199197966177,-0.2889108118096332,3.1349854169758615e-16,0.01161789844244488
-0.40719380350251416,-0.24836309688536035,1.3539800394798708e-16,0.011826021545177689
-0.3469043602715729,-0.2010018355400408,8.749731168541897e-17,0.01186686812796916
-0.3132021668575302,-0.22132826207675282,0.00014433827983600716,0.012615205089486277
-0.30254220077101324,-0.201542748977217,5.439596197243505e-16,0.01187880652322177
-0.29197987221044547,-0.18236518172889424,1.6394524079688684e-15,0.012093186393439977
-0.32091618924515997,-0.15637530977753422,0.000998516765417173,0.01221909566552216
-0.36124502956561655,-0.18700593523220232,1.8600202945803125e-16,0.011827724591984421
-0.38128404078446715,-0.14272155063077266,0.0014392995814081042,0.012161561876407921
-0.3244908999683663,-0.10057549177820305,0.0035403863276909633,0.012485105251583473
-0.3595049456771847,-0.07137085178384048,0.0023390000423983656,0.012198845660037516
-0.3343545313199292,-0.06588475461367738,0.0029456475424993935,0.012824154854944595
-0.3093372075896824,-0.06054955662014487,0.00413297345924991,0.013196642106281492
-0.26919607793473754,-0.08231549160528731,0.004566421491066351,0.012764637289476665
-0.3013229692387805,-0.10882147678634907,0.0037852165362770997,0.012408431108563376
-0.24109249216334128,-0.12527071306461948,0.002225613592995643,0.012495665762619337
-0.18196669132705118,-0.08754771868116668,0.007343822209934458,0.01326048187276435
-0.21264776625152815,-0.06654546887977296,0.00823365062430152,0.013528557508562647
-0.18843355832450542,-0.061084737672833775,0.010497325398719403,0.01440485947682131
-0.16443466220758807,-0.05583112104055113,0.013504050473380809,0.014341433513044191
-0.1313667538427999,-0.06790917282684288,0.008714206640635738,0.014048229140445805
-0.16074856768066936,-0.08857090637132262,0.007436769803048119,0.013709034251487093
-0.13110842158508534,-0.10706335057452018,0.0015422188118242891,0.013328552133327736
